shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk,selected_decoder
5812,58120.0,59020.11628246299,59022.65628299704,0,2.540000534057617,902.6562829970426,58160.0,True,38,37,True,0,0,False,False,87,False,False,risk_lstm,8,0.9378709197044373,0.2079736292362213,2.001671075820923,0.9281719923019409,,,,,,fast
5813,58130.0,59022.65628299704,59048.55628147117,0,25.899998474121094,918.5562814711666,58170.0,True,39,38,True,0,0,False,False,86,False,False,risk_lstm,8,0.9276790022850037,0.27745047211647034,2.211305856704712,0.8820220828056335,,,,,,accurate
5814,58140.0,59048.55628147117,59051.487054042314,0,2.9307725711510666,911.4870540423144,58180.0,True,39,38,True,0,0,False,False,85,False,False,risk_lstm,8,0.9364594221115112,0.2942100167274475,2.127189874649048,0.8848182559013367,,,,,,fast
5817,58170.0,59051.487054042314,59077.587057094075,0,26.100003051757813,907.5870570940751,58210.0,True,40,39,True,0,0,False,False,82,False,False,risk_lstm,8,0.9093168377876282,0.2898027300834656,2.2072622776031494,0.8846611380577087,,,,,,accurate
5818,58180.0,59077.587057094075,59080.52205903957,0,2.935001945495605,900.5220590395693,58220.0,True,40,39,True,0,0,False,False,81,False,False,risk_lstm,8,0.9282317161560059,0.25562742352485657,2.020474672317505,0.9286128878593445,,,,,,fast
5819,58190.0,59080.52205903957,59110.62206209133,0,30.100003051757813,920.62206209133,58230.0,True,41,40,True,0,0,False,False,80,False,False,risk_lstm,8,0.9268631935119629,0.2599804401397705,2.2214314937591553,0.8806350231170654,,,,,,accurate
5821,58210.0,59110.62206209133,59136.22206132839,0,25.599999237060548,926.2220613283935,58250.0,True,41,40,True,0,0,False,False,78,False,False,risk_lstm,8,0.9335165619850159,0.27518123388290405,2.2354650497436523,0.8777393102645874,,,,,,accurate
5827,58270.0,59136.22206132839,59139.492060631914,0,3.269999303519728,869.4920606319138,58310.0,True,39,38,True,0,0,False,False,72,False,False,risk_lstm,8,0.9218567609786987,0.3206894099712372,2.10501766204834,0.8920423984527588,,,,,,fast
5828,58280.0,59139.492060631914,59157.89205910604,0,18.399998474121094,877.8920591060378,58320.0,True,40,39,True,0,0,False,False,71,False,False,risk_lstm,8,0.9304584860801697,0.16888542473316193,2.051168441772461,0.9212914109230042,,,,,,accurate
5829,58290.0,59157.89205910604,59160.77153415157,0,2.879475045533559,870.7715341515723,58330.0,True,39,38,True,0,1,True,False,70,False,False,risk_lstm,8,0.9541306495666504,0.2734144926071167,2.1442999839782715,0.8825859427452087,,,,,,fast
5830,58300.0,59160.77153415157,59191.571534151575,0,30.8,891.5715341515752,58340.0,True,40,39,True,0,0,False,False,69,False,False,risk_lstm,8,0.8801871538162231,0.31737521290779114,2.1030006408691406,0.8903212547302246,,,,,,accurate
5832,58320.0,59191.571534151575,59196.02572839057,0,4.4541942389934315,876.0257283905667,58360.0,True,41,40,True,0,0,False,False,67,False,False,risk_lstm,8,0.9116999506950378,0.3109457194805145,1.948994517326355,0.9182872176170349,,,,,,fast
5835,58350.0,59196.02572839057,59220.025732968206,0,24.00000457763672,870.0257329682063,58390.0,True,41,40,True,0,0,False,False,64,False,False,risk_lstm,8,0.9092364311218262,0.3147972524166107,2.1743228435516357,0.8859624862670898,,,,,,accurate
5836,58360.0,59220.025732968206,59240.52573373115,0,20.500000762939454,880.5257337311486,58400.0,True,41,40,True,0,0,False,False,63,False,False,risk_lstm,8,0.9481979608535767,0.2517475187778473,2.0996055603027344,0.898888111114502,,,,,,accurate
5837,58370.0,59240.52573373115,59270.42573220527,0,29.899998474121094,900.4257322052727,58410.0,True,42,41,True,1,1,False,False,62,False,False,risk_lstm,8,0.8893088102340698,0.29126906394958496,2.168313503265381,0.8836457133293152,,,,,,accurate
5839,58390.0,59270.42573220527,59305.12572991646,0,34.69999771118164,915.1257299164572,58430.0,True,42,41,True,0,0,False,False,60,False,False,risk_lstm,8,0.8705715537071228,0.27581679821014404,2.1210601329803467,0.8901136517524719,,,,,,accurate
5840,58400.0,59305.12572991646,59322.72572915352,0,17.599999237060548,922.7257291535207,58440.0,True,43,42,True,0,0,False,False,59,False,False,risk_lstm,8,0.8201624751091003,0.2709132134914398,1.981858253479004,0.9466635584831238,,,,,,accurate
5842,58420.0,59322.72572915352,59347.9257306794,0,25.200001525878907,927.9257306794025,58460.0,True,43,42,True,0,0,False,False,57,False,False,risk_lstm,8,0.9380508661270142,0.23369023203849792,2.2517499923706055,0.8852454423904419,,,,,,accurate
5843,58430.0,59347.9257306794,59351.63310042992,0,3.707369750518546,921.6331004299209,58470.0,True,42,41,True,0,0,False,False,56,False,False,risk_lstm,8,0.9207830429077148,0.2792719602584839,2.1670925617218018,0.8916141986846924,,,,,,fast
5844,58440.0,59351.63310042992,59374.733099666984,0,23.099999237060548,934.7330996669843,58480.0,True,42,41,True,0,0,False,False,55,False,False,risk_lstm,8,0.9319625496864319,0.2982321083545685,2.2190744876861572,0.8798721432685852,,,,,,accurate
5846,58460.0,59374.733099666984,59400.13309814111,0,25.399998474121094,940.1330981411083,58500.0,True,42,41,True,0,0,False,False,53,False,False,risk_lstm,8,0.8948955535888672,0.2894916534423828,2.20230770111084,0.8894679546356201,,,,,,accurate
5852,58520.0,59400.13309814111,59423.33309585229,0,23.19999771118164,903.3330958522929,58560.0,True,41,40,True,0,0,False,False,47,False,False,risk_lstm,8,0.8922629356384277,0.37414097785949707,2.149902105331421,0.8895800113677979,,,,,,accurate
5855,58550.0,59423.33309585229,59444.43309890405,0,21.100003051757813,894.4330989040536,58590.0,True,41,40,True,1,1,False,False,44,False,False,risk_lstm,8,0.9351997375488281,0.2933013141155243,2.078317165374756,0.9010665416717529,,,,,,accurate
5861,58610.0,59444.43309890405,59447.39257126901,0,2.9594723649558317,837.3925712690107,58650.0,True,40,39,True,0,1,True,False,38,False,False,risk_lstm,8,0.9237870573997498,0.36535951495170593,2.1052908897399902,0.8844395875930786,,,,,,fast
5863,58630.0,59447.39257126901,59473.39257203195,0,26.000000762939454,843.392572031953,58670.0,True,41,40,True,1,1,False,False,36,False,False,risk_lstm,8,0.8985891342163086,0.40757665038108826,2.091334581375122,0.8759641647338867,,,,,,accurate
5868,58680.0,59473.39257203195,59493.492575083714,0,20.100003051757813,813.4925750837137,58720.0,True,41,40,True,0,0,False,False,31,False,False,risk_lstm,8,0.9295521974563599,0.3266579508781433,2.038069248199463,0.8967694044113159,,,,,,accurate
5870,58700.0,59493.492575083714,59520.79257508372,0,27.3,820.7925750837167,58740.0,True,41,40,True,1,1,False,False,29,False,False,risk_lstm,8,0.9242055416107178,0.3693992793560028,2.1150991916656494,0.8635729551315308,,,,,,accurate
5871,58710.0,59520.79257508372,59540.59257126902,0,19.799996185302735,830.5925712690223,58750.0,True,41,40,True,0,0,False,False,28,False,False,risk_lstm,8,0.9119016528129578,0.36219242215156555,2.037205696105957,0.8966932892799377,,,,,,accurate
5874,58740.0,59540.59257126902,59544.676570589945,0,4.083999320924284,804.6765705899452,58780.0,True,41,40,True,0,1,True,False,25,False,False,risk_lstm,8,0.9394076466560364,0.3610042333602905,2.036526679992676,0.8872279524803162,,,,,,fast
5877,58770.0,59544.676570589945,59569.77656982701,0,25.099999237060548,799.7765698270086,58810.0,True,41,40,True,0,0,False,False,22,False,False,risk_lstm,8,0.9283788204193115,0.3323593735694885,2.1580796241760254,0.8640915155410767,,,,,,accurate
5880,58800.0,59569.77656982701,59592.57656982701,0,22.8,792.5765698270116,58840.0,True,41,40,True,0,0,False,False,19,False,False,risk_lstm,8,0.9140955209732056,0.373837947845459,2.207822799682617,0.8719293475151062,,,,,,accurate
5881,58810.0,59592.57656982701,59620.67656524938,0,28.099995422363282,810.6765652493777,58850.0,True,42,41,True,0,0,False,False,18,False,False,risk_lstm,8,0.9031408429145813,0.4131723940372467,2.1839187145233154,0.8758881688117981,,,,,,accurate
5884,58840.0,59620.67656524938,59644.77656830114,0,24.100003051757813,804.7765683011385,58880.0,True,42,41,True,0,0,False,False,15,False,False,risk_lstm,8,0.8966174721717834,0.3990762233734131,2.176685094833374,0.879908561706543,,,,,,accurate
5887,58870.0,59644.77656830114,59661.97656982702,0,17.200001525878907,791.9765698270203,58910.0,True,40,39,True,0,0,False,False,12,False,False,risk_lstm,8,0.9171860814094543,0.32578712701797485,1.9877946376800537,0.932159960269928,,,,,,accurate
5888,58880.0,59661.97656982702,59684.87657211584,0,22.90000228881836,804.8765721158416,58920.0,True,41,40,True,0,0,False,False,11,False,False,risk_lstm,8,0.9249590635299683,0.28477802872657776,2.1452176570892334,0.883654773235321,,,,,,accurate
5892,58920.0,59684.87657211584,59688.63483170474,0,3.758259588894634,768.6348317047377,58960.0,True,40,39,True,0,0,False,False,7,False,False,risk_lstm,8,0.9040032029151917,0.2653701901435852,1.9344375133514404,0.9347696900367737,,,,,,fast
5895,58950.0,59688.63483170474,59707.03483399356,0,18.40000228881836,757.034833993559,58990.0,True,40,39,True,0,0,False,False,4,False,False,risk_lstm,8,0.9463962316513062,0.216359943151474,1.9717519283294678,0.9236983060836792,,,,,,accurate
5897,58970.0,59707.03483399356,59710.71295680011,0,3.678122806549072,740.712956800111,59010.0,True,40,39,True,0,1,True,False,2,True,False,risk_lstm,8,0.9357597231864929,0.2236391007900238,2.0316965579986572,0.911713182926178,,,,,,fast
5899,58990.0,59710.71295680011,59731.612955274235,0,20.899998474121094,741.612955274235,59030.0,True,41,40,True,0,0,False,True,0,True,False,risk_lstm,8,0.9415382742881775,0.22321172058582306,2.138529062271118,0.8815317153930664,,,,,,accurate
5900,59000.0,59731.612955274235,59751.7129506966,0,20.099995422363282,751.7129506966012,59040.0,True,41,40,True,1,1,False,False,99,False,False,risk_lstm,8,0.960780918598175,0.1847981959581375,2.108081340789795,0.8992193937301636,,,,,,accurate
5902,59020.0,59751.7129506966,59755.901984318574,0,4.189033621972612,735.9019843185743,59060.0,True,42,41,True,0,0,False,False,97,False,False,risk_lstm,8,0.9476802945137024,0.21755599975585938,2.0340561866760254,0.9103337526321411,,,,,,fast
5908,59080.0,59755.901984318574,59776.001987370335,0,20.100003051757813,696.001987370335,59120.0,True,38,37,True,0,0,False,False,91,False,False,risk_lstm,8,0.9436172246932983,0.21504439413547516,2.1013991832733154,0.8963677287101746,,,,,,accurate
5909,59090.0,59776.001987370335,59798.70198889622,0,22.700001525878907,708.7019888962168,59130.0,True,38,37,True,0,0,False,False,90,False,False,risk_lstm,8,0.9519491195678711,0.22280459105968475,2.137786388397217,0.8715136051177979,,,,,,accurate
5910,59100.0,59798.70198889622,59820.60199118504,0,21.90000228881836,720.6019911850381,59140.0,True,39,38,True,0,0,False,False,89,False,False,risk_lstm,8,0.9289355874061584,0.240098237991333,2.112170934677124,0.8928441405296326,,,,,,accurate
5914,59140.0,59820.60199118504,59823.61009930619,0,3.0081081211566927,683.6100993061918,59180.0,True,37,36,True,0,0,False,False,85,False,False,risk_lstm,8,0.9478556513786316,0.24935364723205566,2.1424691677093506,0.8793781399726868,,,,,,fast
5916,59160.0,59823.61009930619,59864.410099306195,0,40.8,704.4100993061948,59200.0,True,37,36,True,0,0,False,False,83,False,False,risk_lstm,8,0.9417283535003662,0.28025346994400024,2.0973854064941406,0.8925958871841431,,,,,,accurate
5919,59190.0,59864.410099306195,59867.03009745786,0,2.619998151659979,677.0300974578568,59230.0,True,37,36,True,0,0,False,False,80,False,False,risk_lstm,8,0.9132885932922363,0.30059412121772766,2.0801522731781006,0.8955880403518677,,,,,,fast
5920,59200.0,59867.03009745786,59907.5300982208,0,40.50000076293945,707.5300982207991,59240.0,True,36,35,True,0,0,False,False,79,False,False,risk_lstm,8,0.8886952996253967,0.31835517287254333,2.0195930004119873,0.8770853281021118,,,,,,accurate
5921,59210.0,59907.5300982208,59942.530095169044,0,34.999996948242185,732.5300951690442,59250.0,True,37,36,True,0,0,False,False,78,False,False,risk_lstm,8,0.8845447897911072,0.32946768403053284,2.190599203109741,0.8880181312561035,,,,,,accurate
5924,59240.0,59942.530095169044,59964.23009288023,0,21.69999771118164,724.2300928802288,59280.0,True,37,36,True,1,1,False,False,75,False,False,risk_lstm,8,0.9146636128425598,0.34106287360191345,2.2160897254943848,0.8750525116920471,,,,,,accurate
5925,59250.0,59964.23009288023,60001.33009211729,0,37.099999237060544,751.3300921172922,59290.0,True,37,36,True,1,1,False,False,74,False,False,risk_lstm,8,0.848459005355835,0.3364661931991577,2.0609798431396484,0.8921145796775818,,,,,,accurate
5927,59270.0,60001.33009211729,60034.03009745787,0,32.70000534057617,764.0300974578713,59310.0,True,38,37,True,0,0,False,False,72,False,False,risk_lstm,8,0.9050848484039307,0.3690548539161682,2.1912496089935303,0.8805920481681824,,,,,,accurate
5931,59310.0,60034.03009745787,60059.430095931995,0,25.399998474121094,749.4300959319953,59350.0,True,37,36,True,0,0,False,False,68,False,False,risk_lstm,8,0.9329422116279602,0.2877969741821289,2.0062153339385986,0.9156455397605896,,,,,,accurate
5934,59340.0,60059.430095931995,60090.43009288024,0,30.999996948242188,750.4300928802404,59380.0,True,37,36,True,1,1,False,False,65,False,False,risk_lstm,8,0.9281270503997803,0.3260675072669983,2.079633951187134,0.8895257115364075,,,,,,accurate
5937,59370.0,60090.43009288024,60118.330091354364,0,27.899998474121094,748.3300913543644,59410.0,True,36,35,True,0,0,False,False,62,False,False,risk_lstm,8,0.8794283270835876,0.330757737159729,2.1219661235809326,0.8886467218399048,,,,,,accurate
5941,59410.0,60118.330091354364,60121.15387645696,0,2.823785102600982,711.1538764569632,59450.0,True,35,34,True,0,0,False,False,58,False,False,risk_lstm,8,0.944818913936615,0.33789488673210144,2.116488218307495,0.8781594038009644,,,,,,fast
5953,59530.0,60121.15387645696,60125.00137585317,0,3.847499396204944,595.0013758531713,59570.0,True,30,29,True,0,1,True,False,46,False,False,risk_lstm,8,0.9329350590705872,0.19193816184997559,1.9649262428283691,0.9206950068473816,,,,,,fast
5955,59550.0,60125.00137585317,60148.50137280142,0,23.499996948242188,598.5013728014164,59590.0,True,29,28,True,0,0,False,False,44,False,False,risk_lstm,8,0.9518105387687683,0.23754382133483887,2.1543831825256348,0.8725025653839111,,,,,,accurate
5960,59600.0,60148.50137280142,60169.2013743273,0,20.700001525878907,569.2013743272983,59640.0,True,28,27,True,0,0,False,False,39,False,False,risk_lstm,8,0.9396268725395203,0.22741499543190002,2.0871355533599854,0.9041309356689453,,,,,,accurate
5962,59620.0,60169.2013743273,60192.20137890494,0,23.00000457763672,572.2013789049379,59660.0,True,29,28,True,0,0,False,False,37,False,False,risk_lstm,8,0.943406343460083,0.22930698096752167,2.1438615322113037,0.8756471872329712,,,,,,accurate
5964,59640.0,60192.20137890494,60214.50137890494,0,22.3,574.5013789049408,59680.0,True,29,28,True,1,1,False,False,35,False,False,risk_lstm,8,0.9438342452049255,0.291222482919693,2.130340814590454,0.8757277727127075,,,,,,accurate
5967,59670.0,60214.50137890494,60217.28138071752,0,2.7800018125772334,547.2813807175189,59710.0,True,28,27,True,0,0,False,False,32,False,False,risk_lstm,8,0.9144518375396729,0.31838560104370117,2.122190475463867,0.8815394639968872,,,,,,fast
5970,59700.0,60217.28138071752,60219.785378967645,0,2.5039982501268465,519.7853789676446,59740.0,True,27,26,True,0,1,True,False,29,False,False,risk_lstm,8,0.9332829713821411,0.2988686263561249,2.000382423400879,0.9139501452445984,,,,,,fast
5971,59710.0,60219.785378967645,60246.08537896765,0,26.3,536.0853789676476,59750.0,True,27,26,True,0,0,False,False,28,False,False,risk_lstm,8,0.9390957355499268,0.2683851420879364,2.162203788757324,0.8707407712936401,,,,,,accurate
5972,59720.0,60246.08537896765,60272.58537973059,0,26.500000762939454,552.5853797305899,59760.0,True,27,26,True,1,1,False,False,27,False,False,risk_lstm,8,0.9258876442909241,0.34991219639778137,2.175715684890747,0.8687449097633362,,,,,,accurate
5975,59750.0,60272.58537973059,60296.68537896765,0,24.099999237060548,546.6853789676534,59790.0,True,27,26,True,0,0,False,False,24,False,False,risk_lstm,8,0.8934300541877747,0.3442215025424957,2.171099901199341,0.8867449164390564,,,,,,accurate
5976,59760.0,60296.68537896765,60299.64773059674,0,2.962351629085401,539.6477305967419,59800.0,True,26,25,True,0,0,False,False,23,False,False,risk_lstm,8,0.886165201663971,0.42560702562332153,1.9485433101654053,0.9059445261955261,,,,,,fast
5978,59780.0,60299.64773059674,60327.247729833805,0,27.599999237060548,547.2477298338054,59820.0,True,26,25,True,0,0,False,False,21,False,False,risk_lstm,8,0.8750208616256714,0.3571855127811432,2.1266956329345703,0.8871361017227173,,,,,,accurate
5979,59790.0,60327.247729833805,60349.84772907087,0,22.599999237060548,559.8477290708688,59830.0,True,27,26,True,1,1,False,False,20,False,False,risk_lstm,8,0.9216853976249695,0.3727041184902191,2.1916396617889404,0.8726300001144409,,,,,,accurate
5980,59800.0,60349.84772907087,60372.04772678205,0,22.19999771118164,572.0477267820534,59840.0,True,27,26,True,0,0,False,False,19,False,False,risk_lstm,8,0.9058367609977722,0.4134053587913513,2.131878614425659,0.8814680576324463,,,,,,accurate
5981,59810.0,60372.04772678205,60393.64772601912,0,21.599999237060548,583.6477260191168,59850.0,True,28,27,True,0,0,False,False,18,False,False,risk_lstm,8,0.891083836555481,0.42704659700393677,2.1283812522888184,0.8759198188781738,,,,,,accurate
5982,59820.0,60393.64772601912,60416.04772067854,0,22.39999465942383,596.0477206785436,59860.0,True,29,28,True,0,0,False,False,17,False,False,risk_lstm,8,0.9080221056938171,0.4246646463871002,2.1514768600463867,0.8657759428024292,,,,,,accurate
5983,59830.0,60416.04772067854,60443.14771991561,0,27.099999237060548,613.147719915607,59870.0,True,28,27,True,0,0,False,False,16,False,False,risk_lstm,8,0.9048526287078857,0.4174240231513977,2.1836562156677246,0.8690485954284668,,,,,,accurate
5984,59840.0,60443.14771991561,60467.74771915267,0,24.599999237060548,627.7477191526705,59880.0,True,29,28,True,0,0,False,False,15,False,False,risk_lstm,8,0.8845335841178894,0.4262908697128296,2.15678334236145,0.8770163655281067,,,,,,accurate
