shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
4805,48050.0,50739.30003738403,50790.00003814697,0,50.70000076293945,2740.0000381469727,48090.0,True,88,87,True,accurate,1,1,False,False,94,False,False,,,,,,,,,,,
4807,48070.0,50790.00003814697,50840.60004043579,0,50.60000228881836,2770.600040435791,48110.0,True,88,87,True,accurate,1,1,False,False,92,False,False,,,,,,,,,,,
4813,48130.0,50840.60004043579,50873.20004272461,0,32.60000228881836,2743.2000427246094,48170.0,True,87,86,True,accurate,0,0,False,False,86,False,False,,,,,,,,,,,
4814,48140.0,50873.20004272461,50901.00004577637,0,27.800003051757812,2761.000045776367,48180.0,True,88,87,True,accurate,1,1,False,False,85,False,False,,,,,,,,,,,
4818,48180.0,50901.00004577637,50940.40004348755,0,39.39999771118164,2760.400043487549,48220.0,True,88,87,True,accurate,0,0,False,False,81,False,False,,,,,,,,,,,
4820,48200.0,50940.40004348755,51016.60004043579,0,76.19999694824219,2816.600040435791,48240.0,True,89,88,True,accurate,0,0,False,False,79,False,False,,,,,,,,,,,
4821,48210.0,51016.60004043579,51061.600036621094,0,44.999996185302734,2851.6000366210938,48250.0,True,89,88,True,accurate,0,0,False,False,78,False,False,,,,,,,,,,,
4823,48230.0,51061.600036621094,51106.30003738403,0,44.70000076293945,2876.300037384033,48270.0,True,89,88,True,accurate,0,0,False,False,76,False,False,,,,,,,,,,,
4825,48250.0,51106.30003738403,51134.500034332275,0,28.199996948242188,2884.5000343322754,48290.0,True,89,88,True,accurate,1,1,False,False,74,False,False,,,,,,,,,,,
4827,48270.0,51134.500034332275,51207.20003128052,0,72.69999694824219,2937.2000312805176,48310.0,True,90,89,True,accurate,0,0,False,False,72,False,False,,,,,,,,,,,
4828,48280.0,51207.20003128052,51262.00003051758,0,54.79999923706055,2982.000030517578,48320.0,True,90,89,True,accurate,0,0,False,False,71,False,False,,,,,,,,,,,
4834,48340.0,51262.00003051758,51282.00003051758,0,20.0,2942.000030517578,48380.0,True,89,88,True,accurate,0,0,False,False,65,False,False,,,,,,,,,,,
4835,48350.0,51282.00003051758,51313.6000289917,0,31.599998474121094,2963.600028991699,48390.0,True,89,88,True,accurate,1,1,False,False,64,False,False,,,,,,,,,,,
4836,48360.0,51313.6000289917,51346.20002746582,0,32.599998474121094,2986.2000274658203,48400.0,True,90,89,True,accurate,0,0,False,False,63,False,False,,,,,,,,,,,
4837,48370.0,51346.20002746582,51398.20002746582,0,52.0,3028.2000274658203,48410.0,True,90,89,True,accurate,0,0,False,False,62,False,False,,,,,,,,,,,
4838,48380.0,51398.20002746582,51428.90002822876,0,30.700000762939453,3048.9000282287598,48420.0,True,91,90,True,accurate,0,0,False,False,61,False,False,,,,,,,,,,,
4844,48440.0,51428.90002822876,51457.00003051758,0,28.10000228881836,3017.000030517578,48480.0,True,89,88,True,accurate,0,0,False,False,55,False,False,,,,,,,,,,,
4845,48450.0,51457.00003051758,51495.00003051758,0,38.0,3045.000030517578,48490.0,True,90,89,True,accurate,0,0,False,False,54,False,False,,,,,,,,,,,
4846,48460.0,51495.00003051758,51550.700035095215,0,55.70000457763672,3090.700035095215,48500.0,True,90,89,True,accurate,0,0,False,False,53,False,False,,,,,,,,,,,
4848,48480.0,51550.700035095215,51585.1000328064,0,34.39999771118164,3105.1000328063965,48520.0,True,91,90,True,accurate,1,1,False,False,51,False,False,,,,,,,,,,,
4849,48490.0,51585.1000328064,51627.1000328064,0,42.0,3137.1000328063965,48530.0,True,91,90,True,accurate,1,1,False,False,50,False,False,,,,,,,,,,,
4855,48550.0,51627.1000328064,51665.40002822876,0,38.29999542236328,3115.4000282287598,48590.0,True,90,89,True,accurate,0,0,False,False,44,False,False,,,,,,,,,,,
4856,48560.0,51665.40002822876,51689.50003051758,0,24.10000228881836,3129.500030517578,48600.0,True,91,90,True,accurate,0,0,False,False,43,False,False,,,,,,,,,,,
4857,48570.0,51689.50003051758,51775.40002441406,0,85.89999389648438,3205.4000244140625,48610.0,True,92,91,True,accurate,1,1,False,False,42,False,False,,,,,,,,,,,
4860,48600.0,51775.40002441406,51812.600021362305,0,37.19999694824219,3212.6000213623047,48640.0,True,92,91,True,accurate,0,0,False,False,39,False,False,,,,,,,,,,,
4862,48620.0,51812.600021362305,51861.30001831055,0,48.69999694824219,3241.300018310547,48660.0,True,92,91,True,accurate,1,1,False,False,37,False,False,,,,,,,,,,,
4864,48640.0,51861.30001831055,51886.00001525879,0,24.699996948242188,3246.000015258789,48680.0,True,92,91,True,accurate,0,0,False,False,35,False,False,,,,,,,,,,,
4866,48660.0,51886.00001525879,51907.70001602173,0,21.700000762939453,3247.7000160217285,48700.0,True,92,91,True,accurate,0,0,False,False,33,False,False,,,,,,,,,,,
4867,48670.0,51907.70001602173,51928.80001449585,0,21.099998474121094,3258.8000144958496,48710.0,True,93,92,True,accurate,0,0,False,False,32,False,False,,,,,,,,,,,
4868,48680.0,51928.80001449585,51952.90001296997,0,24.099998474121094,3272.9000129699707,48720.0,True,93,92,True,accurate,1,1,False,False,31,False,False,,,,,,,,,,,
4870,48700.0,51952.90001296997,51979.10001373291,0,26.200000762939453,3279.10001373291,48740.0,True,94,93,True,accurate,1,1,False,False,29,False,False,,,,,,,,,,,
4874,48740.0,51979.10001373291,52000.70001220703,0,21.599998474121094,3260.7000122070312,48780.0,True,94,93,True,accurate,0,0,False,False,25,False,False,,,,,,,,,,,
4879,48790.0,52000.70001220703,52027.40001296997,0,26.700000762939453,3237.4000129699707,48830.0,True,93,92,True,accurate,0,0,False,False,20,False,False,,,,,,,,,,,
