shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk,selected_decoder
8848,53088.0,53126.299994736146,53134.66666138096,0,8.36666664481163,46.66666138095752,53136.0,False,5,4,False,1,1,False,False,51,False,True,risk_lstm,8,0.9906191825866699,0.050127673894166946,2.399641752243042,0.877088189125061,,,,,,accurate
8849,53094.0,53134.66666138096,53144.42666309172,0,9.760001710761664,50.42666309171909,53142.0,True,6,5,True,0,0,False,False,50,False,False,risk_lstm,8,0.9853846430778503,0.05316685140132904,2.405076503753662,0.8582621812820435,,,,,,accurate
8852,53112.0,53144.42666309172,53157.72666690642,0,13.300003814697266,45.72666690641927,53160.0,False,4,3,False,0,0,False,False,47,False,True,risk_lstm,8,0.9809820652008057,0.10035964101552963,2.5827975273132324,0.8733083605766296,,,,,,accurate
8855,53130.0,53157.72666690642,53168.12666538054,0,10.399998474121094,38.12666538054327,53178.0,False,4,3,False,0,0,False,False,44,False,True,risk_lstm,8,0.9840725064277649,0.06603790819644928,2.45009446144104,0.852748692035675,,,,,,accurate
8856,53136.0,53168.12666538054,53184.02666385467,0,15.899998474121094,48.02666385466728,53184.0,True,4,3,False,0,0,False,False,43,False,False,risk_lstm,8,0.9639196395874023,0.11245892196893692,2.419292688369751,0.8650187849998474,,,,,,accurate
8857,53142.0,53184.02666385467,53197.426658514094,0,13.399994659423829,55.426658514094015,53190.0,True,5,4,False,1,1,False,False,42,False,False,risk_lstm,8,0.9760178327560425,0.07990992069244385,2.4073047637939453,0.8618319034576416,,,,,,accurate
8860,53160.0,53197.426658514094,53208.626660039976,0,11.200001525878907,48.62666003997583,53208.0,True,4,3,False,0,0,False,False,39,False,False,risk_lstm,8,0.9656280875205994,0.11561056226491928,2.5402414798736572,0.8920575976371765,,,,,,accurate
8861,53166.0,53208.626660039976,53222.5266585141,0,13.899998474121094,56.526658514099836,53214.0,True,5,4,False,0,0,False,False,38,False,False,risk_lstm,8,0.9736295342445374,0.13376599550247192,2.5595123767852783,0.8335095047950745,,,,,,accurate
8863,53178.0,53222.5266585141,53225.62666156586,0,3.1000030517578123,47.62666156586056,53226.0,False,5,4,False,0,0,False,False,36,False,True,risk_lstm,8,0.9906478524208069,0.07342067360877991,2.4518587589263916,0.8801375031471252,,,,,,fast
8864,53184.0,53225.62666156586,53227.12666003998,0,1.4999984741210939,43.12666003998311,53232.0,False,6,5,True,0,0,False,False,35,False,False,risk_lstm,8,0.22800280153751373,0.15029139816761017,2.6489968299865723,0.9318183660507202,,,,,,fast
8865,53190.0,53227.12666003998,53241.02665851411,0,13.899998474121094,51.02665851410711,53238.0,True,6,5,True,0,0,False,False,34,False,False,risk_lstm,8,0.9244324564933777,0.20783355832099915,2.373068332672119,0.8674619793891907,,,,,,accurate
8869,53214.0,53241.02665851411,53249.498087057436,0,8.471428543329239,35.49808705743635,53262.0,False,5,4,False,0,0,False,False,30,False,True,risk_lstm,8,0.611365020275116,0.11732668429613113,2.1811282634735107,0.9011597037315369,,,,,,accurate
8876,53256.0,53256.0,53268.59999923706,0,12.599999237060548,12.599999237063457,53304.0,False,1,0,False,0,0,False,False,23,False,True,risk_lstm,8,0.9876163601875305,0.06444935500621796,2.4204585552215576,0.8779920339584351,,,,,,accurate
8880,53280.0,53280.0,53292.999996948245,0,12.999996948242188,12.999996948245098,53328.0,False,1,0,False,0,0,False,False,19,False,True,risk_lstm,8,0.9831730127334595,0.07759455591440201,2.4734365940093994,0.8630194664001465,,,,,,accurate
8883,53298.0,53298.0,53309.899998474124,0,11.899998474121094,11.899998474124004,53346.0,False,1,0,False,0,0,False,False,16,False,True,risk_lstm,8,0.9899986386299133,0.08015084266662598,2.4360272884368896,0.8841807246208191,,,,,,accurate
8884,53304.0,53309.899998474124,53323.79999694825,0,13.899998474121094,19.79999694824801,53352.0,False,2,1,False,1,1,False,False,15,False,True,risk_lstm,8,0.9897302389144897,0.048400137573480606,2.370737314224243,0.8745904564857483,,,,,,accurate
8886,53316.0,53323.79999694825,53337.59999694825,0,13.8,21.59999694825092,53364.0,False,2,1,False,1,1,False,False,13,False,True,risk_lstm,8,0.972380518913269,0.1010359451174736,2.4148759841918945,0.8633193373680115,,,,,,accurate
8887,53322.0,53337.59999694825,53350.99999923707,0,13.40000228881836,28.99999923707219,53370.0,False,3,2,False,0,0,False,False,12,False,True,risk_lstm,8,0.9862462282180786,0.10288751125335693,2.6054863929748535,0.8727051019668579,,,,,,accurate
8889,53334.0,53350.99999923707,53363.599998474136,0,12.599999237060548,29.599998474135646,53382.0,False,3,2,False,0,0,False,False,10,False,True,risk_lstm,8,0.9708337187767029,0.060425471514463425,2.4231956005096436,0.8648480176925659,,,,,,accurate
8890,53340.0,53363.599998474136,53376.1999977112,0,12.599999237060548,36.1999977111991,53388.0,False,3,2,False,0,0,False,False,9,False,True,risk_lstm,8,0.9900233149528503,0.08447348326444626,2.585162878036499,0.8837738037109375,,,,,,accurate
8891,53346.0,53376.1999977112,53384.89999504091,0,8.699997329711914,38.89999504091247,53394.0,False,4,3,False,0,0,False,False,8,False,True,risk_lstm,8,0.9851977229118347,0.11292526125907898,2.5813796520233154,0.8836458921432495,,,,,,accurate
8893,53358.0,53384.89999504091,53395.29999351504,0,10.399998474121094,37.299993515036476,53406.0,False,4,3,False,0,0,False,False,6,False,True,risk_lstm,8,0.9901160597801208,0.06838055700063705,2.4367306232452393,0.8729550838470459,,,,,,accurate
8894,53364.0,53395.29999351504,53408.29999427798,0,13.000000762939454,44.29999427797884,53412.0,False,4,3,False,1,1,False,False,5,False,True,risk_lstm,8,0.9887014627456665,0.06381357461214066,2.4907493591308594,0.8766871094703674,,,,,,accurate
8896,53376.0,53408.29999427798,53420.99999198916,0,12.699997711181641,44.99999198916339,53424.0,False,5,4,False,0,0,False,False,3,False,True,risk_lstm,8,0.967460036277771,0.0579538457095623,2.5073318481445312,0.8574200868606567,,,,,,accurate
8898,53388.0,53420.99999198916,53428.594537048804,0,7.594545059637585,40.59453704880434,53436.0,False,4,3,False,0,0,False,False,1,True,True,risk_lstm,8,0.9865596294403076,0.08659232407808304,2.62652325630188,0.8917127847671509,,,,,,accurate
8901,53406.0,53428.594537048804,53431.794538574686,0,3.200001525878906,25.794538574686158,53454.0,False,4,3,False,0,0,False,False,98,False,True,risk_lstm,8,0.008964129723608494,0.04838151857256889,2.215742588043213,0.970673143863678,,,,,,fast
8902,53412.0,53431.794538574686,53445.79453933763,0,14.000000762939454,33.79453933762852,53460.0,False,4,3,False,0,0,False,False,97,False,True,risk_lstm,8,0.9682308435440063,0.05513468757271767,2.3973519802093506,0.8289349675178528,,,,,,accurate
8903,53418.0,53445.79453933763,53460.99454086351,0,15.200001525878907,42.99454086351034,53466.0,False,5,4,False,0,0,False,False,96,False,True,risk_lstm,8,0.9522982835769653,0.16364030539989471,2.2879698276519775,0.8300348520278931,,,,,,accurate
8904,53424.0,53460.99454086351,53468.65454370001,0,7.660002836499825,44.654543700009526,53472.0,False,5,4,False,1,1,False,False,95,False,True,risk_lstm,8,0.9849171042442322,0.05133417621254921,2.343320369720459,0.8483480215072632,,,,,,accurate
8905,53430.0,53468.65454370001,53483.3545375965,0,14.699993896484376,53.35453759649681,53478.0,True,5,4,False,0,0,False,False,94,False,False,risk_lstm,8,0.9682983756065369,0.13702313601970673,2.5398313999176025,0.8365641236305237,,,,,,accurate
8906,53436.0,53483.3545375965,53490.94908501431,0,7.594547417814101,54.949085014312004,53484.0,True,5,4,False,0,0,False,False,93,False,False,risk_lstm,8,0.8576815724372864,0.40005359053611755,2.294675827026367,0.9127072095870972,,,,,,accurate
8908,53448.0,53490.94908501431,53504.6490827255,0,13.699997711181641,56.649082725496555,53496.0,True,5,4,False,0,0,False,False,91,False,False,risk_lstm,8,0.48930251598358154,0.38694125413894653,1.8549277782440186,0.9193712472915649,,,,,,accurate
8912,53472.0,53504.6490827255,53512.57193868784,0,7.9228559623446015,40.571938687840884,53520.0,False,4,3,False,0,0,False,False,87,False,True,risk_lstm,8,0.9906243681907654,0.05728045478463173,2.323791027069092,0.8644557595252991,,,,,,accurate
8915,53490.0,53512.57193868784,53516.951938993014,0,4.380000305175781,26.951938993013755,53538.0,False,4,3,False,0,0,False,False,84,False,True,risk_lstm,8,0.9332953691482544,0.0630435198545456,2.706486463546753,0.8711827993392944,,,,,,accurate
8916,53496.0,53516.951938993014,53527.951939755956,0,11.000000762939454,31.95193975595612,53544.0,False,4,3,False,0,0,False,False,83,False,True,risk_lstm,8,0.9907122254371643,0.04603356868028641,2.4916460514068604,0.8750887513160706,,,,,,accurate
8917,53502.0,53527.951939755956,53540.75193975596,0,12.8,38.75193975595903,53550.0,False,5,4,False,0,0,False,False,82,False,True,risk_lstm,8,0.9885352253913879,0.04556123912334442,2.5087132453918457,0.8759311437606812,,,,,,accurate
8920,53520.0,53540.75193975596,53549.59479970321,0,8.84285994725567,29.59479970321263,53568.0,False,3,2,False,0,0,False,False,79,False,True,risk_lstm,8,0.9905679821968079,0.0494365394115448,2.529392957687378,0.868222713470459,,,,,,accurate
8923,53538.0,53549.59479970321,53555.92679882679,0,6.331999123573313,17.92679882678931,53586.0,False,3,2,False,0,0,False,False,76,False,True,risk_lstm,8,0.9899343848228455,0.03772784769535065,2.4853222370147705,0.8744524121284485,,,,,,accurate
8925,53550.0,53555.92679882679,53567.32679730091,0,11.399998474121094,17.326797300913313,53598.0,False,2,1,False,0,0,False,False,74,False,True,risk_lstm,8,0.9889777302742004,0.04432892054319382,2.4592888355255127,0.8679520487785339,,,,,,accurate
8926,53556.0,53567.32679730091,53582.326798063856,0,15.000000762939454,26.326798063855676,53604.0,False,2,1,False,1,1,False,False,73,False,True,risk_lstm,8,0.8857271075248718,0.16222913563251495,2.348846673965454,0.8633438348770142,,,,,,accurate
8931,53586.0,53586.0,53598.59999923706,0,12.599999237060548,12.599999237063457,53634.0,False,1,0,False,0,0,False,False,68,False,True,risk_lstm,8,0.9750102758407593,0.05220327153801918,2.336693525314331,0.8416599035263062,,,,,,accurate
8937,53622.0,53622.0,53626.180000305176,0,4.180000305175781,4.180000305175781,53670.0,False,1,0,False,0,0,False,False,62,False,True,risk_lstm,8,0.5142159461975098,0.09910718351602554,2.3726305961608887,0.9356088638305664,,,,,,accurate
8938,53628.0,53628.0,53641.8,0,13.8,13.80000000000291,53676.0,False,1,0,False,0,0,False,False,61,False,True,risk_lstm,8,0.8938814401626587,0.1372016966342926,2.2593801021575928,0.8446213006973267,,,,,,accurate
8942,53652.0,53652.0,53664.3,0,12.3,12.30000000000291,53700.0,False,1,0,False,0,0,False,False,57,False,True,risk_lstm,8,0.1705198884010315,0.10152137279510498,2.4047796726226807,0.9345184564590454,,,,,,accurate
8944,53664.0,53664.3,53681.49999771119,0,17.19999771118164,17.49999771118746,53712.0,False,2,1,False,0,0,False,False,55,False,True,risk_lstm,8,0.8981699347496033,0.10770093649625778,2.3126659393310547,0.860314667224884,,,,,,accurate
8945,53670.0,53681.49999771119,53693.29999771119,0,11.8,23.29999771119037,53718.0,False,2,1,False,0,0,False,False,54,False,True,risk_lstm,8,0.9895812273025513,0.04511396586894989,2.4321694374084473,0.8743278384208679,,,,,,accurate
8946,53676.0,53693.29999771119,53704.99999923707,0,11.700001525878907,28.99999923707219,53724.0,False,3,2,False,0,0,False,False,53,False,True,risk_lstm,8,0.9013391137123108,0.1061883196234703,2.5282657146453857,0.8738442063331604,,,,,,accurate
8948,53688.0,53704.99999923707,53721.599998474136,0,16.599999237060548,33.599998474135646,53736.0,False,3,2,False,0,0,False,False,51,False,True,risk_lstm,8,0.9313151836395264,0.15022464096546173,2.3447577953338623,0.8612367510795593,,,,,,accurate
8949,53694.0,53721.599998474136,53733.89999847414,0,12.3,39.899998474138556,53742.0,False,3,2,False,0,0,False,False,50,False,True,risk_lstm,8,0.9895780086517334,0.04920526593923569,2.383650779724121,0.8699994683265686,,,,,,accurate
8951,53706.0,53733.89999847414,53745.0000015259,0,11.100003051757813,39.00000152589928,53754.0,False,3,2,False,0,0,False,False,48,False,True,risk_lstm,8,0.986972987651825,0.036406151950359344,2.4551358222961426,0.8531078100204468,,,,,,accurate
8952,53712.0,53745.0000015259,53751.95500068666,0,6.954999160766602,39.95500068666297,53760.0,False,4,3,False,0,0,False,False,47,False,True,risk_lstm,8,0.9644832015037537,0.1386624276638031,2.3360798358917236,0.8832144141197205,,,,,,accurate
8953,53718.0,53751.95500068666,53759.2550011635,0,7.300000476837158,41.25500116350304,53766.0,False,5,4,False,0,0,False,False,46,False,True,risk_lstm,8,0.9612610340118408,0.08685474842786789,2.3318116664886475,0.8817170262336731,,,,,,accurate
8954,53724.0,53759.2550011635,53766.093184120895,0,6.838182957389108,42.093184120894875,53772.0,False,5,4,False,0,0,False,False,45,False,True,risk_lstm,8,0.9699193239212036,0.09498109668493271,2.3648266792297363,0.8667714595794678,,,,,,accurate
8955,53730.0,53766.093184120895,53778.493186409716,0,12.40000228881836,48.493186409716145,53778.0,True,6,5,True,0,0,False,False,44,False,False,risk_lstm,8,0.988362729549408,0.06154843047261238,2.350024938583374,0.8599512577056885,,,,,,accurate
8959,53754.0,53778.493186409716,53791.29318640972,0,12.8,37.293186409719056,53802.0,False,4,3,False,1,1,False,False,40,False,True,risk_lstm,8,0.9876580834388733,0.04316415637731552,2.3833727836608887,0.8597219586372375,,,,,,accurate
8962,53772.0,53791.29318640972,53803.69318869854,0,12.40000228881836,31.693188698540325,53820.0,False,3,2,False,0,0,False,False,37,False,True,risk_lstm,8,0.9843149781227112,0.07290150970220566,2.4528543949127197,0.8164106607437134,,,,,,accurate
8967,53802.0,53803.69318869854,53813.99318869854,0,10.3,11.993188698543236,53850.0,False,2,1,False,0,0,False,False,32,False,True,risk_lstm,8,0.237007737159729,0.11227591335773468,2.623748779296875,0.9305373430252075,,,,,,accurate
8970,53820.0,53820.0,53835.399998474124,0,15.399998474121094,15.399998474124004,53868.0,False,1,0,False,0,0,False,False,29,False,True,risk_lstm,8,0.7230298519134521,0.4026353657245636,2.124572515487671,0.8910759091377258,,,,,,accurate
8971,53826.0,53835.399998474124,53847.600000000006,0,12.200001525878907,21.60000000000582,53874.0,False,2,1,False,0,0,False,False,28,False,True,risk_lstm,8,0.9883461594581604,0.048706673085689545,2.4378650188446045,0.8715631365776062,,,,,,accurate
8972,53832.0,53847.600000000006,53859.19999923707,0,11.599999237060548,27.199999237069278,53880.0,False,3,2,False,0,0,False,False,27,False,True,risk_lstm,8,0.9880875945091248,0.05927484109997749,2.305678367614746,0.8652963638305664,,,,,,accurate
8973,53838.0,53859.19999923707,53871.90000076295,0,12.700001525878907,33.900000762951095,53886.0,False,3,2,False,0,0,False,False,26,False,True,risk_lstm,8,0.990665853023529,0.043292250484228134,2.4333393573760986,0.8745461106300354,,,,,,accurate
8976,53856.0,53871.90000076295,53887.200000762954,0,15.3,31.200000762954005,53904.0,False,3,2,False,0,0,False,False,23,False,True,risk_lstm,8,0.9890671372413635,0.05416759476065636,2.40378737449646,0.855442464351654,,,,,,accurate
8981,53886.0,53887.200000762954,53904.59999923708,0,17.399998474121094,18.59999923707801,53934.0,False,2,1,False,0,0,False,False,18,False,True,risk_lstm,8,0.9843322038650513,0.06931354105472565,2.5005249977111816,0.8700429797172546,,,,,,accurate
8986,53916.0,53916.0,53925.470001602174,0,9.470001602172852,9.470001602174307,53964.0,False,1,0,False,0,0,False,False,13,False,True,risk_lstm,8,0.9259531497955322,0.29726213216781616,2.246485471725464,0.9136008620262146,,,,,,accurate
8988,53928.0,53928.0,53942.09999923706,0,14.099999237060548,14.099999237063457,53976.0,False,1,0,False,0,0,False,False,11,False,True,risk_lstm,8,0.9435718059539795,0.20100046694278717,2.507939100265503,0.8581418991088867,,,,,,accurate
8990,53940.0,53942.09999923706,53953.49999389649,0,11.399994659423829,13.499993896490196,53988.0,False,2,1,False,0,0,False,False,9,False,True,risk_lstm,8,0.8160770535469055,0.04856709763407707,2.3460681438446045,0.8894084692001343,,,,,,accurate
8998,53988.0,53988.0,53997.395000648496,0,9.395000648498536,9.395000648495625,54036.0,False,1,0,False,0,0,False,False,1,True,True,risk_lstm,8,0.99008709192276,0.07528243958950043,2.255457639694214,0.8668985366821289,,,,,,accurate
9001,54006.0,54006.0,54018.499996948245,0,12.499996948242188,12.499996948245098,54054.0,False,1,0,False,0,0,False,False,98,False,True,risk_lstm,8,0.9901680946350098,0.05458163097500801,2.4047043323516846,0.873032808303833,,,,,,accurate
9002,54012.0,54018.499996948245,54031.49999389649,0,12.999996948242188,19.499993896490196,54060.0,False,2,1,False,0,0,False,False,97,False,True,risk_lstm,8,0.9798861145973206,0.07755469530820847,2.4776532649993896,0.8712880611419678,,,,,,accurate
9003,54018.0,54031.49999389649,54041.59999694825,0,10.100003051757813,23.59999694825092,54066.0,False,3,2,False,0,0,False,False,96,False,True,risk_lstm,8,0.9918204545974731,0.045607440173625946,2.538447856903076,0.8978293538093567,,,,,,accurate
9005,54030.0,54041.59999694825,54053.699996185314,0,12.099999237060548,23.699996185314376,54078.0,False,3,2,False,0,0,False,False,94,False,True,risk_lstm,8,0.9914787411689758,0.04491104185581207,2.4808433055877686,0.8743051290512085,,,,,,accurate
9013,54078.0,54078.0,54089.59999923706,0,11.599999237060548,11.599999237063457,54126.0,False,1,0,False,1,1,False,False,86,False,True,risk_lstm,8,0.9898027777671814,0.040996044874191284,2.444837808609009,0.876555860042572,,,,,,accurate
9018,54108.0,54108.0,54123.09999923706,0,15.099999237060548,15.099999237063457,54156.0,False,1,0,False,0,0,False,False,81,False,True,risk_lstm,8,0.9709509015083313,0.0995497778058052,2.511059045791626,0.867438018321991,,,,,,accurate
9019,54114.0,54123.09999923706,54142.500001525885,0,19.40000228881836,28.500001525884727,54162.0,False,2,1,False,0,0,False,False,80,False,True,risk_lstm,8,0.9777757525444031,0.07350943237543106,2.407733201980591,0.8495423793792725,,,,,,accurate
9021,54126.0,54142.500001525885,54153.40000000001,0,10.899998474121094,27.40000000000873,54174.0,False,2,1,False,0,0,False,False,78,False,True,risk_lstm,8,0.970654308795929,0.06821389496326447,2.5202226638793945,0.8559922575950623,,,,,,accurate
9023,54138.0,54153.40000000001,54154.78000030518,0,1.3800003051757814,16.780000305181602,54186.0,False,3,2,False,0,0,False,False,76,False,True,risk_lstm,8,0.1774141937494278,0.15259073674678802,2.4186174869537354,0.9526663422584534,,,,,,fast
9024,54144.0,54154.78000030518,54169.180002594,0,14.40000228881836,25.18000259400287,54192.0,False,3,2,False,0,0,False,False,75,False,True,risk_lstm,8,0.9496071934700012,0.20514453947544098,2.4962708950042725,0.8503807187080383,,,,,,accurate
9026,54156.0,54169.180002594,54176.77428964224,0,7.5942870482376295,20.774289642242366,54204.0,False,2,1,False,0,0,False,False,73,False,True,risk_lstm,8,0.857171356678009,0.40783417224884033,2.1735589504241943,0.9205583333969116,,,,,,accurate
9027,54162.0,54176.77428964224,54184.63428910819,0,7.859999465942382,22.63428910818766,54210.0,False,3,2,False,0,0,False,False,72,False,True,risk_lstm,8,0.9915534853935242,0.06130802258849144,2.4383256435394287,0.8821456432342529,,,,,,accurate
9028,54168.0,54184.63428910819,54218.43428910819,0,33.8,50.43428910819057,54216.0,True,4,3,False,1,1,False,False,71,False,False,risk_lstm,8,0.9875568151473999,0.05668649449944496,2.4836151599884033,0.8742262125015259,,,,,,accurate
9030,54180.0,54218.43428910819,54220.89428665069,0,2.459997542500514,40.894286650691356,54228.0,False,3,2,False,0,0,False,False,69,False,True,risk_lstm,8,0.9888877272605896,0.07218536734580994,2.245516538619995,0.8615761399269104,,,,,,fast
9033,54198.0,54220.89428665069,54240.89428359894,0,19.999996948242188,42.894283598936454,54246.0,False,3,2,False,0,0,False,False,66,False,True,risk_lstm,8,0.9630733728408813,0.20842711627483368,2.2610909938812256,0.876653790473938,,,,,,accurate
9034,54204.0,54240.89428359894,54265.4942866507,0,24.600003051757813,61.49428665069718,54252.0,True,4,3,False,1,1,False,False,65,False,False,risk_lstm,8,0.9883270859718323,0.03990478441119194,2.481623888015747,0.8686244487762451,,,,,,accurate
9039,54234.0,54265.4942866507,54285.2942866507,0,19.8,51.29428665070009,54282.0,True,3,2,False,1,1,False,False,60,False,False,risk_lstm,8,0.9759317636489868,0.04829886928200722,2.4039504528045654,0.8188229203224182,,,,,,accurate
9040,54240.0,54285.2942866507,54315.5942866507,0,30.3,75.594286650703,54288.0,True,4,3,False,0,0,False,False,59,False,False,risk_lstm,8,0.9894026517868042,0.038110412657260895,2.434668779373169,0.8626576662063599,,,,,,accurate
9041,54246.0,54315.5942866507,54318.594287413645,0,3.000000762939453,72.59428741364536,54294.0,True,4,3,False,0,0,False,False,58,False,False,risk_lstm,8,0.009122188203036785,0.04530642181634903,2.2350869178771973,0.9701898694038391,,,,,,fast
9048,54288.0,54318.594287413645,54337.394291228346,0,18.800003814697266,49.39429122834554,54336.0,True,3,2,False,0,0,False,False,51,False,False,risk_lstm,8,0.9534244537353516,0.06847893446683884,2.518331527709961,0.8419631123542786,,,,,,accurate
9050,54300.0,54337.394291228346,54356.494294280106,0,19.100003051757813,56.49429428010626,54348.0,True,4,3,False,0,0,False,False,49,False,False,risk_lstm,8,0.9899943470954895,0.04254705086350441,2.4663450717926025,0.8721791505813599,,,,,,accurate
9057,54342.0,54356.494294280106,54376.59429733187,0,20.100003051757813,34.59429733186698,54390.0,False,2,1,False,0,0,False,False,42,False,True,risk_lstm,8,0.9883235692977905,0.04420273005962372,2.3905742168426514,0.8625297546386719,,,,,,accurate
9059,54354.0,54376.59429733187,54396.79429885775,0,20.200001525878907,42.7942988577488,54402.0,False,3,2,False,0,0,False,False,40,False,True,risk_lstm,8,0.9859863519668579,0.045003265142440796,2.3641278743743896,0.8536424040794373,,,,,,accurate
9063,54378.0,54396.79429885775,54411.39430190951,0,14.600003051757813,33.39430190950952,54426.0,False,2,1,False,0,0,False,False,36,False,True,risk_lstm,8,0.9256510734558105,0.17797230184078217,2.248784065246582,0.8565154671669006,,,,,,accurate
9067,54402.0,54411.39430190951,54422.89430267245,0,11.500000762939454,20.894302672451886,54450.0,False,2,1,False,1,1,False,False,32,False,True,risk_lstm,8,0.9902148246765137,0.055198170244693756,2.4993131160736084,0.8616397976875305,,,,,,accurate
9069,54414.0,54422.89430267245,54435.09430038364,0,12.199997711181641,21.094300383636437,54462.0,False,2,1,False,1,1,False,False,30,False,True,risk_lstm,8,0.9903603792190552,0.06501258164644241,2.5086004734039307,0.8657363653182983,,,,,,accurate
9073,54438.0,54438.0,54447.225,0,9.225,9.224999999998545,54486.0,False,1,0,False,0,0,False,False,26,False,True,risk_lstm,8,0.9836713671684265,0.13016477227210999,2.2578680515289307,0.8923589587211609,,,,,,accurate
9074,54444.0,54447.225,54460.025,0,12.8,16.025000000001455,54492.0,False,2,1,False,0,0,False,False,25,False,True,risk_lstm,8,0.9772133827209473,0.0947270467877388,2.592844247817993,0.8814266324043274,,,,,,accurate
9077,54462.0,54462.0,54475.59999923706,0,13.599999237060548,13.599999237063457,54510.0,False,1,0,False,0,0,False,False,22,False,True,risk_lstm,8,0.9866873025894165,0.060679543763399124,2.4047739505767822,0.8654815554618835,,,,,,accurate
9078,54468.0,54475.59999923706,54490.19999847413,0,14.599999237060548,22.199998474126915,54516.0,False,2,1,False,0,0,False,False,21,False,True,risk_lstm,8,0.8464080691337585,0.2427123337984085,2.18540620803833,0.8917728066444397,,,,,,accurate
9087,54522.0,54522.0,54533.799996185306,0,11.799996185302735,11.799996185305645,54570.0,False,1,0,False,1,1,False,False,12,False,True,risk_lstm,8,0.9866785407066345,0.043606556951999664,2.4683191776275635,0.8546974658966064,,,,,,accurate
9088,54528.0,54533.799996185306,54548.99999771119,0,15.200001525878907,20.99999771118746,54576.0,False,2,1,False,0,0,False,False,11,False,True,risk_lstm,8,0.9392287731170654,0.07037144899368286,2.3568429946899414,0.8680757284164429,,,,,,accurate
9092,54552.0,54552.0,54565.40000228882,0,13.40000228881836,13.40000228882127,54600.0,False,1,0,False,0,0,False,False,7,False,True,risk_lstm,8,0.8066731095314026,0.5505679249763489,2.151310682296753,0.8675296902656555,,,,,,accurate
9093,54558.0,54565.40000228882,54571.52999935151,0,6.129997062683106,13.529999351507286,54606.0,False,2,1,False,0,0,False,False,6,False,True,risk_lstm,8,0.9900926947593689,0.047596342861652374,2.4650373458862305,0.8713940978050232,,,,,,accurate
9094,54564.0,54571.52999935151,54582.82999935151,0,11.3,18.829999351510196,54612.0,False,3,2,False,0,0,False,False,5,False,True,risk_lstm,8,0.9882627129554749,0.06547387689352036,2.4961745738983154,0.8704909682273865,,,,,,accurate
9095,54570.0,54582.82999935151,54595.83000011445,0,13.000000762939454,25.83000011445256,54618.0,False,3,2,False,1,1,False,False,4,False,True,risk_lstm,8,0.9687861800193787,0.06259217858314514,2.41652250289917,0.8579462170600891,,,,,,accurate
9096,54576.0,54595.83000011445,54607.330000877395,0,11.500000762939454,31.330000877394923,54624.0,False,3,2,False,0,0,False,False,3,False,True,risk_lstm,8,0.9905313849449158,0.06555060297250748,2.357154130935669,0.8736394047737122,,,,,,accurate
9098,54588.0,54607.330000877395,54618.6300008774,0,11.3,30.630000877397833,54636.0,False,3,2,False,0,0,False,False,1,True,True,risk_lstm,8,0.8001309633255005,0.035478122532367706,2.5372231006622314,0.8757215738296509,,,,,,accurate
9099,54594.0,54618.6300008774,54631.029995536825,0,12.399994659423829,37.02999553682457,54642.0,False,4,3,False,0,0,False,True,0,True,True,risk_lstm,8,0.9884164333343506,0.052319660782814026,2.451416015625,0.8795009851455688,,,,,,accurate
9103,54618.0,54631.029995536825,54643.72999706271,0,12.700001525878907,25.72999706270639,54666.0,False,3,2,False,1,1,False,False,96,False,True,risk_lstm,8,0.9726750254631042,0.046770282089710236,2.356637716293335,0.8331218957901001,,,,,,accurate
9104,54624.0,54643.72999706271,54651.72999706271,0,7.999999999999999,27.72999706270639,54672.0,False,3,2,False,0,0,False,False,95,False,True,risk_lstm,8,0.8865740895271301,0.16111116111278534,2.291269063949585,0.9141018986701965,,,,,,accurate
9106,54636.0,54651.72999706271,54663.12999172213,0,11.399994659423829,27.129991722133127,54684.0,False,3,2,False,0,0,False,False,93,False,True,risk_lstm,8,0.9884132742881775,0.0494358204305172,2.4455392360687256,0.8701525330543518,,,,,,accurate
9108,54648.0,54663.12999172213,54677.92998790744,0,14.799996185302735,29.929987907438772,54696.0,False,3,2,False,0,0,False,False,91,False,True,risk_lstm,8,0.9876791834831238,0.05883023515343666,2.4887843132019043,0.8652423620223999,,,,,,accurate
9111,54666.0,54677.92998790744,54689.5299909592,0,11.600003051757813,23.529990959199495,54714.0,False,2,1,False,0,0,False,False,88,False,True,risk_lstm,8,0.9899141788482666,0.05035531893372536,2.4572677612304688,0.8663237690925598,,,,,,accurate
9112,54672.0,54689.5299909592,54697.82999076846,0,8.299999809265138,25.829990768463176,54720.0,False,3,2,False,0,0,False,False,87,False,True,risk_lstm,8,0.8256106376647949,0.09296918660402298,2.3840527534484863,0.8983260989189148,,,,,,accurate
9113,54678.0,54697.82999076846,54710.72998924259,0,12.899998474121094,32.72998924258718,54726.0,False,3,2,False,0,0,False,False,86,False,True,risk_lstm,8,0.9714888334274292,0.11277862638235092,2.3685479164123535,0.8743774890899658,,,,,,accurate
