shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
1656,9936.0,9936.0,9938.79999923706,0,2.799999237060547,2.799999237060547,9984.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
1657,9942.0,9942.0,9944.800003051758,0,2.8000030517578125,2.8000030517578125,9990.0,False,1,0,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
1658,9948.0,9948.0,9961.600002288818,0,13.60000228881836,13.60000228881836,9996.0,False,1,0,False,accurate,1,1,False,False,41,False,True,,,,,,,,,,,
1659,9954.0,9961.600002288818,9975.600002288818,0,14.0,21.60000228881836,10002.0,False,2,1,False,accurate,1,1,False,False,40,False,True,,,,,,,,,,,
1661,9966.0,9975.600002288818,9978.300006866455,0,2.7000045776367188,12.300006866455078,10014.0,False,2,1,False,fast,0,0,False,False,38,False,True,,,,,,,,,,,
1662,9972.0,9978.300006866455,9991.500003814697,0,13.199996948242188,19.500003814697266,10020.0,False,3,2,False,accurate,1,1,False,False,37,False,True,,,,,,,,,,,
1663,9978.0,9991.500003814697,9994.300003051758,0,2.799999237060547,16.300003051757812,10026.0,False,3,2,False,fast,0,0,False,False,36,False,True,,,,,,,,,,,
1670,10020.0,10020.0,10022.79999923706,0,2.799999237060547,2.799999237060547,10068.0,False,1,0,False,fast,0,0,False,False,29,False,True,,,,,,,,,,,
1673,10038.0,10038.0,10040.79999923706,0,2.799999237060547,2.799999237060547,10086.0,False,1,0,False,fast,0,0,False,False,26,False,True,,,,,,,,,,,
1675,10050.0,10050.0,10052.899997711182,0,2.8999977111816406,2.8999977111816406,10098.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
1680,10080.0,10080.0,10082.79999923706,0,2.799999237060547,2.799999237060547,10128.0,False,1,0,False,fast,0,0,False,False,19,False,True,,,,,,,,,,,
1681,10086.0,10086.0,10098.70000076294,0,12.700000762939453,12.700000762939453,10134.0,False,1,0,False,accurate,1,1,False,False,18,False,True,,,,,,,,,,,
1682,10092.0,10098.70000076294,10101.5,0,2.799999237060547,9.5,10140.0,False,2,1,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
1683,10098.0,10101.5,10104.300003051758,0,2.8000030517578125,6.3000030517578125,10146.0,False,3,2,False,fast,0,0,False,False,16,False,True,,,,,,,,,,,
1686,10116.0,10116.0,10129.500003814697,0,13.500003814697266,13.500003814697266,10164.0,False,1,0,False,accurate,1,1,False,False,13,False,True,,,,,,,,,,,
1690,10140.0,10140.0,10142.79999923706,0,2.799999237060547,2.799999237060547,10188.0,False,1,0,False,fast,0,0,False,False,9,False,True,,,,,,,,,,,
1693,10158.0,10158.0,10160.79999923706,0,2.799999237060547,2.799999237060547,10206.0,False,1,0,False,fast,0,0,False,False,6,False,True,,,,,,,,,,,
1694,10164.0,10164.0,10166.900001525879,0,2.9000015258789062,2.9000015258789062,10212.0,False,1,0,False,fast,0,0,False,False,5,False,True,,,,,,,,,,,
1696,10176.0,10176.0,10178.79999923706,0,2.799999237060547,2.799999237060547,10224.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
1697,10182.0,10182.0,10185.0,0,3.0,3.0,10230.0,False,1,0,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
1701,10206.0,10206.0,10220.79999923706,0,14.799999237060547,14.799999237060547,10254.0,False,1,0,False,accurate,1,1,False,False,98,False,True,,,,,,,,,,,
1702,10212.0,10220.79999923706,10237.5,0,16.700000762939453,25.5,10260.0,False,2,1,False,accurate,0,0,False,False,97,False,True,,,,,,,,,,,
1703,10218.0,10237.5,10240.300003051758,0,2.8000030517578125,22.300003051757812,10266.0,False,3,2,False,fast,0,0,False,False,96,False,True,,,,,,,,,,,
1704,10224.0,10240.300003051758,10243.20000076294,0,2.8999977111816406,19.200000762939453,10272.0,False,3,2,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
1710,10260.0,10260.0,10262.900001525879,0,2.9000015258789062,2.9000015258789062,10308.0,False,1,0,False,fast,0,0,False,False,89,False,True,,,,,,,,,,,
1711,10266.0,10266.0,10268.79999923706,0,2.799999237060547,2.799999237060547,10314.0,False,1,0,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
1713,10278.0,10278.0,10291.499996185303,0,13.499996185302734,13.499996185302734,10326.0,False,1,0,False,accurate,1,1,False,False,86,False,True,,,,,,,,,,,
1714,10284.0,10291.499996185303,10294.399993896484,0,2.8999977111816406,10.399993896484375,10332.0,False,2,1,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
1719,10314.0,10314.0,10316.79999923706,0,2.799999237060547,2.799999237060547,10362.0,False,1,0,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
1721,10326.0,10326.0,10340.199996948242,0,14.199996948242188,14.199996948242188,10374.0,False,1,0,False,accurate,1,1,False,False,78,False,True,,,,,,,,,,,
1722,10332.0,10340.199996948242,10343.20000076294,0,3.0000038146972656,11.200000762939453,10380.0,False,2,1,False,fast,0,0,False,False,77,False,True,,,,,,,,,,,
1724,10344.0,10344.0,10357.79999923706,0,13.799999237060547,13.799999237060547,10392.0,False,1,0,False,accurate,1,1,False,False,75,False,True,,,,,,,,,,,
1729,10374.0,10374.0,10376.899997711182,0,2.8999977111816406,2.8999977111816406,10422.0,False,1,0,False,fast,0,0,False,False,70,False,True,,,,,,,,,,,
1730,10380.0,10380.0,10382.900001525879,0,2.9000015258789062,2.9000015258789062,10428.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
1732,10392.0,10392.0,10394.900001525879,0,2.9000015258789062,2.9000015258789062,10440.0,False,1,0,False,fast,0,0,False,False,67,False,True,,,,,,,,,,,
1734,10404.0,10404.0,10407.29999923706,0,3.299999237060547,3.299999237060547,10452.0,False,1,0,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
1735,10410.0,10410.0,10412.79999923706,0,2.799999237060547,2.799999237060547,10458.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
1737,10422.0,10422.0,10424.79999923706,0,2.799999237060547,2.799999237060547,10470.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
1740,10440.0,10440.0,10442.79999923706,0,2.799999237060547,2.799999237060547,10488.0,False,1,0,False,fast,0,0,False,False,59,False,True,,,,,,,,,,,
1742,10452.0,10452.0,10454.899997711182,0,2.8999977111816406,2.8999977111816406,10500.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
1749,10494.0,10494.0,10505.70000076294,0,11.700000762939453,11.700000762939453,10542.0,False,1,0,False,accurate,1,1,False,False,50,False,True,,,,,,,,,,,
1750,10500.0,10505.70000076294,10508.5,0,2.799999237060547,8.5,10548.0,False,2,1,False,fast,0,0,False,False,49,False,True,,,,,,,,,,,
1753,10518.0,10518.0,10520.899997711182,0,2.8999977111816406,2.8999977111816406,10566.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
1754,10524.0,10524.0,10526.79999923706,0,2.799999237060547,2.799999237060547,10572.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
1759,10554.0,10554.0,10556.899997711182,0,2.8999977111816406,2.8999977111816406,10602.0,False,1,0,False,fast,0,0,False,False,40,False,True,,,,,,,,,,,
1760,10560.0,10560.0,10575.399997711182,0,15.39999771118164,15.39999771118164,10608.0,False,1,0,False,accurate,0,0,False,False,39,False,True,,,,,,,,,,,
1761,10566.0,10575.399997711182,10592.79999923706,0,17.400001525878906,26.799999237060547,10614.0,False,2,1,False,accurate,0,0,False,False,38,False,True,,,,,,,,,,,
1771,10626.0,10626.0,10628.899997711182,0,2.8999977111816406,2.8999977111816406,10674.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
1772,10632.0,10632.0,10634.900001525879,0,2.9000015258789062,2.9000015258789062,10680.0,False,1,0,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
1774,10644.0,10644.0,10646.79999923706,0,2.799999237060547,2.799999237060547,10692.0,False,1,0,False,fast,0,0,False,False,25,False,True,,,,,,,,,,,
1775,10650.0,10650.0,10653.0,0,3.0,3.0,10698.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
1776,10656.0,10656.0,10658.79999923706,0,2.799999237060547,2.799999237060547,10704.0,False,1,0,False,fast,0,0,False,False,23,False,True,,,,,,,,,,,
1779,10674.0,10674.0,10677.000003814697,0,3.0000038146972656,3.0000038146972656,10722.0,False,1,0,False,fast,0,0,False,False,20,False,True,,,,,,,,,,,
1780,10680.0,10680.0,10682.79999923706,0,2.799999237060547,2.799999237060547,10728.0,False,1,0,False,fast,0,0,False,False,19,False,True,,,,,,,,,,,
1782,10692.0,10692.0,10694.899997711182,0,2.8999977111816406,2.8999977111816406,10740.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
1783,10698.0,10698.0,10714.499996185303,0,16.499996185302734,16.499996185302734,10746.0,False,1,0,False,accurate,1,1,False,False,16,False,True,,,,,,,,,,,
1785,10710.0,10714.499996185303,10717.199996948242,0,2.700000762939453,7.1999969482421875,10758.0,False,2,1,False,fast,0,0,False,False,14,False,True,,,,,,,,,,,
1786,10716.0,10717.199996948242,10732.499996185303,0,15.299999237060547,16.499996185302734,10764.0,False,2,1,False,accurate,1,1,False,False,13,False,True,,,,,,,,,,,
1790,10740.0,10740.0,10742.899997711182,0,2.8999977111816406,2.8999977111816406,10788.0,False,1,0,False,fast,0,0,False,False,9,False,True,,,,,,,,,,,
1792,10752.0,10752.0,10754.899997711182,0,2.8999977111816406,2.8999977111816406,10800.0,False,1,0,False,fast,0,0,False,False,7,False,True,,,,,,,,,,,
1794,10764.0,10764.0,10776.5,0,12.5,12.5,10812.0,False,1,0,False,accurate,1,1,False,False,5,False,True,,,,,,,,,,,
1798,10788.0,10788.0,10791.500003814697,0,3.5000038146972656,3.5000038146972656,10836.0,False,1,0,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
1799,10794.0,10794.0,10796.79999923706,0,2.799999237060547,2.799999237060547,10842.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
1803,10818.0,10818.0,10820.79999923706,0,2.799999237060547,2.799999237060547,10866.0,False,1,0,False,fast,0,0,False,False,96,False,True,,,,,,,,,,,
1805,10830.0,10830.0,10832.900001525879,0,2.9000015258789062,2.9000015258789062,10878.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
1812,10872.0,10872.0,10874.800003051758,0,2.8000030517578125,2.8000030517578125,10920.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
1815,10890.0,10890.0,10892.699996948242,0,2.6999969482421875,2.6999969482421875,10938.0,False,1,0,False,fast,0,0,False,False,84,False,True,,,,,,,,,,,
1816,10896.0,10896.0,10906.800003051758,0,10.800003051757812,10.800003051757812,10944.0,False,1,0,False,accurate,1,1,False,False,83,False,True,,,,,,,,,,,
1817,10902.0,10906.800003051758,10909.700004577637,0,2.9000015258789062,7.700004577636719,10950.0,False,2,1,False,fast,0,0,False,False,82,False,True,,,,,,,,,,,
1820,10920.0,10920.0,10922.699996948242,0,2.6999969482421875,2.6999969482421875,10968.0,False,1,0,False,fast,0,0,False,False,79,False,True,,,,,,,,,,,
1821,10926.0,10926.0,10928.900001525879,0,2.9000015258789062,2.9000015258789062,10974.0,False,1,0,False,fast,0,0,False,False,78,False,True,,,,,,,,,,,
1825,10950.0,10950.0,10952.79999923706,0,2.799999237060547,2.799999237060547,10998.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
1826,10956.0,10956.0,10966.70000076294,0,10.700000762939453,10.700000762939453,11004.0,False,1,0,False,accurate,1,1,False,False,73,False,True,,,,,,,,,,,
1828,10968.0,10968.0,10970.79999923706,0,2.799999237060547,2.799999237060547,11016.0,False,1,0,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
1831,10986.0,10986.0,11001.400001525879,0,15.400001525878906,15.400001525878906,11034.0,False,1,0,False,accurate,1,1,False,False,68,False,True,,,,,,,,,,,
1833,10998.0,11001.400001525879,11004.29999923706,0,2.8999977111816406,6.299999237060547,11046.0,False,2,1,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
1834,11004.0,11004.29999923706,11007.29999923706,0,3.0,3.299999237060547,11052.0,False,2,1,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
1836,11016.0,11016.0,11028.599998474121,0,12.599998474121094,12.599998474121094,11064.0,False,1,0,False,accurate,1,1,False,False,63,False,True,,,,,,,,,,,
1837,11022.0,11028.599998474121,11044.499996185303,0,15.89999771118164,22.499996185302734,11070.0,False,2,1,False,accurate,0,0,False,False,62,False,True,,,,,,,,,,,
1838,11028.0,11044.499996185303,11059.799995422363,0,15.299999237060547,31.79999542236328,11076.0,False,3,2,False,accurate,0,0,False,False,61,False,True,,,,,,,,,,,
1840,11040.0,11059.799995422363,11062.599994659424,0,2.799999237060547,22.599994659423828,11088.0,False,3,2,False,fast,0,0,False,False,59,False,True,,,,,,,,,,,
1842,11052.0,11062.599994659424,11065.499996185303,0,2.9000015258789062,13.499996185302734,11100.0,False,3,2,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
1844,11064.0,11065.499996185303,11079.699996948242,0,14.200000762939453,15.699996948242188,11112.0,False,2,1,False,accurate,1,1,False,False,55,False,True,,,,,,,,,,,
1849,11094.0,11094.0,11096.900001525879,0,2.9000015258789062,2.9000015258789062,11142.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
1850,11100.0,11100.0,11102.900001525879,0,2.9000015258789062,2.9000015258789062,11148.0,False,1,0,False,fast,0,0,False,False,49,False,True,,,,,,,,,,,
1852,11112.0,11112.0,11114.79999923706,0,2.799999237060547,2.799999237060547,11160.0,False,1,0,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
1854,11124.0,11124.0,11126.800003051758,0,2.8000030517578125,2.8000030517578125,11172.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
1857,11142.0,11142.0,11155.100002288818,0,13.10000228881836,13.10000228881836,11190.0,False,1,0,False,accurate,1,1,False,False,42,False,True,,,,,,,,,,,
1868,11208.0,11208.0,11223.899997711182,0,15.89999771118164,15.89999771118164,11256.0,False,1,0,False,accurate,0,0,False,False,31,False,True,,,,,,,,,,,
1872,11232.0,11232.0,11234.79999923706,0,2.799999237060547,2.799999237060547,11280.0,False,1,0,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
1875,11250.0,11250.0,11252.700004577637,0,2.7000045776367188,2.7000045776367188,11298.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
1882,11292.0,11292.0,11294.79999923706,0,2.799999237060547,2.799999237060547,11340.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
1885,11310.0,11310.0,11313.000003814697,0,3.0000038146972656,3.0000038146972656,11358.0,False,1,0,False,fast,0,0,False,False,14,False,True,,,,,,,,,,,
1887,11322.0,11322.0,11324.79999923706,0,2.799999237060547,2.799999237060547,11370.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
1890,11340.0,11340.0,11342.79999923706,0,2.799999237060547,2.799999237060547,11388.0,False,1,0,False,fast,0,0,False,False,9,False,True,,,,,,,,,,,
1894,11364.0,11364.0,11377.20000076294,0,13.200000762939453,13.200000762939453,11412.0,False,1,0,False,accurate,1,1,False,False,5,False,True,,,,,,,,,,,
1901,11406.0,11406.0,11418.79999923706,0,12.799999237060547,12.799999237060547,11454.0,False,1,0,False,accurate,1,1,False,False,98,False,True,,,,,,,,,,,
1902,11412.0,11418.79999923706,11421.5,0,2.700000762939453,9.5,11460.0,False,2,1,False,fast,0,0,False,False,97,False,True,,,,,,,,,,,
1903,11418.0,11421.5,11436.70000076294,0,15.200000762939453,18.700000762939453,11466.0,False,3,2,False,accurate,1,1,False,False,96,False,True,,,,,,,,,,,
1904,11424.0,11436.70000076294,11450.5,0,13.799999237060547,26.5,11472.0,False,2,1,False,accurate,1,1,False,False,95,False,True,,,,,,,,,,,
1906,11436.0,11450.5,11463.0,0,12.5,27.0,11484.0,False,3,2,False,accurate,1,1,False,False,93,False,True,,,,,,,,,,,
1908,11448.0,11463.0,11474.800003051758,0,11.800003051757812,26.800003051757812,11496.0,False,3,2,False,accurate,1,1,False,False,91,False,True,,,,,,,,,,,
1909,11454.0,11474.800003051758,11477.600002288818,0,2.799999237060547,23.60000228881836,11502.0,False,3,2,False,fast,0,0,False,False,90,False,True,,,,,,,,,,,
1910,11460.0,11477.600002288818,11480.400001525879,0,2.799999237060547,20.400001525878906,11508.0,False,4,3,False,fast,0,0,False,False,89,False,True,,,,,,,,,,,
1911,11466.0,11480.400001525879,11483.20000076294,0,2.799999237060547,17.200000762939453,11514.0,False,4,3,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
1912,11472.0,11483.20000076294,11485.899997711182,0,2.6999969482421875,13.89999771118164,11520.0,False,5,4,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
1913,11478.0,11485.899997711182,11488.79999923706,0,2.9000015258789062,10.799999237060547,11526.0,False,4,3,False,fast,0,0,False,False,86,False,True,,,,,,,,,,,
1916,11496.0,11496.0,11498.900001525879,0,2.9000015258789062,2.9000015258789062,11544.0,False,1,0,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
1918,11508.0,11508.0,11523.800003051758,0,15.800003051757812,15.800003051757812,11556.0,False,1,0,False,accurate,0,0,False,False,81,False,True,,,,,,,,,,,
1923,11538.0,11538.0,11540.79999923706,0,2.799999237060547,2.799999237060547,11586.0,False,1,0,False,fast,0,0,False,False,76,False,True,,,,,,,,,,,
1925,11550.0,11550.0,11552.79999923706,0,2.799999237060547,2.799999237060547,11598.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
1927,11562.0,11562.0,11564.70000076294,0,2.700000762939453,2.700000762939453,11610.0,False,1,0,False,fast,0,0,False,False,72,False,True,,,,,,,,,,,
1931,11586.0,11586.0,11588.79999923706,0,2.799999237060547,2.799999237060547,11634.0,False,1,0,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
1932,11592.0,11592.0,11603.0,0,11.0,11.0,11640.0,False,1,0,False,accurate,1,1,False,False,67,False,True,,,,,,,,,,,
1933,11598.0,11603.0,11605.79999923706,0,2.799999237060547,7.799999237060547,11646.0,False,2,1,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
1939,11634.0,11634.0,11636.70000076294,0,2.700000762939453,2.700000762939453,11682.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
1940,11640.0,11640.0,11642.800003051758,0,2.8000030517578125,2.8000030517578125,11688.0,False,1,0,False,fast,0,0,False,False,59,False,True,,,,,,,,,,,
1944,11664.0,11664.0,11666.79999923706,0,2.799999237060547,2.799999237060547,11712.0,False,1,0,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
1945,11670.0,11670.0,11682.200004577637,0,12.200004577636719,12.200004577636719,11718.0,False,1,0,False,accurate,1,1,False,False,54,False,True,,,,,,,,,,,
1947,11682.0,11682.200004577637,11685.100002288818,0,2.8999977111816406,3.1000022888183594,11730.0,False,2,1,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
1948,11688.0,11688.0,11690.900001525879,0,2.9000015258789062,2.9000015258789062,11736.0,False,1,0,False,fast,0,0,False,False,51,False,True,,,,,,,,,,,
1951,11706.0,11706.0,11708.79999923706,0,2.799999237060547,2.799999237060547,11754.0,False,1,0,False,fast,0,0,False,False,48,False,True,,,,,,,,,,,
1954,11724.0,11724.0,11726.79999923706,0,2.799999237060547,2.799999237060547,11772.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
1955,11730.0,11730.0,11732.79999923706,0,2.799999237060547,2.799999237060547,11778.0,False,1,0,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
1958,11748.0,11748.0,11750.700004577637,0,2.7000045776367188,2.7000045776367188,11796.0,False,1,0,False,fast,0,0,False,False,41,False,True,,,,,,,,,,,
1960,11760.0,11760.0,11762.79999923706,0,2.799999237060547,2.799999237060547,11808.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
1963,11778.0,11778.0,11780.79999923706,0,2.799999237060547,2.799999237060547,11826.0,False,1,0,False,fast,0,0,False,False,36,False,True,,,,,,,,,,,
1965,11790.0,11790.0,11792.899997711182,0,2.8999977111816406,2.8999977111816406,11838.0,False,1,0,False,fast,0,0,False,False,34,False,True,,,,,,,,,,,
1966,11796.0,11796.0,11798.70000076294,0,2.700000762939453,2.700000762939453,11844.0,False,1,0,False,fast,0,0,False,False,33,False,True,,,,,,,,,,,
1968,11808.0,11808.0,11825.20000076294,0,17.200000762939453,17.200000762939453,11856.0,False,1,0,False,accurate,0,0,False,False,31,False,True,,,,,,,,,,,
1971,11826.0,11826.0,11828.800003051758,0,2.8000030517578125,2.8000030517578125,11874.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
1972,11832.0,11832.0,11834.699996948242,0,2.6999969482421875,2.6999969482421875,11880.0,False,1,0,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
1973,11838.0,11838.0,11840.79999923706,0,2.799999237060547,2.799999237060547,11886.0,False,1,0,False,fast,0,0,False,False,26,False,True,,,,,,,,,,,
1974,11844.0,11844.0,11846.699996948242,0,2.6999969482421875,2.6999969482421875,11892.0,False,1,0,False,fast,0,0,False,False,25,False,True,,,,,,,,,,,
1975,11850.0,11850.0,11852.70000076294,0,2.700000762939453,2.700000762939453,11898.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
1976,11856.0,11856.0,11867.499996185303,0,11.499996185302734,11.499996185302734,11904.0,False,1,0,False,accurate,1,1,False,False,23,False,True,,,,,,,,,,,
