shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
395,2765.0,2765.0,2767.7999992370605,0,2.799999237060547,2.799999237060547,2793.0,False,1,0,False,fast,0,0,False,False,4,False,True,,,,,,,,,,,
396,2772.0,2772.0,2774.7999992370605,0,2.799999237060547,2.799999237060547,2800.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
397,2779.0,2779.0,2781.6000022888184,0,2.6000022888183594,2.6000022888183594,2807.0,False,1,0,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
400,2800.0,2800.0,2802.7999992370605,0,2.799999237060547,2.799999237060547,2828.0,False,1,0,False,fast,0,0,False,False,99,False,True,,,,,,,,,,,
404,2828.0,2828.0,2830.7000007629395,0,2.700000762939453,2.700000762939453,2856.0,False,1,0,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
405,2835.0,2835.0,2847.5,0,12.5,12.5,2863.0,False,1,0,False,accurate,1,1,False,False,94,False,True,,,,,,,,,,,
410,2870.0,2870.0,2872.7000007629395,0,2.700000762939453,2.700000762939453,2898.0,False,1,0,False,fast,0,0,False,False,89,False,True,,,,,,,,,,,
411,2877.0,2877.0,2879.599998474121,0,2.5999984741210938,2.5999984741210938,2905.0,False,1,0,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
415,2905.0,2905.0,2921.5000038146973,0,16.500003814697266,16.500003814697266,2933.0,False,1,0,False,accurate,1,1,False,False,84,False,True,,,,,,,,,,,
418,2926.0,2926.0,2928.6000022888184,0,2.6000022888183594,2.6000022888183594,2954.0,False,1,0,False,fast,0,0,False,False,81,False,True,,,,,,,,,,,
421,2947.0,2947.0,2950.199996948242,0,3.1999969482421875,3.1999969482421875,2975.0,False,1,0,False,fast,0,0,False,False,78,False,True,,,,,,,,,,,
426,2982.0,2982.0,2984.7999992370605,0,2.799999237060547,2.799999237060547,3010.0,False,1,0,False,fast,0,0,False,False,73,False,True,,,,,,,,,,,
428,2996.0,2996.0,2998.7000007629395,0,2.700000762939453,2.700000762939453,3024.0,False,1,0,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
430,3010.0,3010.0,3012.599998474121,0,2.5999984741210938,2.5999984741210938,3038.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
432,3024.0,3024.0,3026.599998474121,0,2.5999984741210938,2.5999984741210938,3052.0,False,1,0,False,fast,0,0,False,False,67,False,True,,,,,,,,,,,
433,3031.0,3031.0,3052.1000022888184,0,21.10000228881836,21.10000228881836,3059.0,False,1,0,False,accurate,0,0,False,False,66,False,True,,,,,,,,,,,
434,3038.0,3052.1000022888184,3054.800003051758,0,2.700000762939453,16.800003051757812,3066.0,False,2,1,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
435,3045.0,3054.800003051758,3057.5000038146973,0,2.700000762939453,12.500003814697266,3073.0,False,3,2,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
436,3052.0,3057.5000038146973,3060.300003051758,0,2.799999237060547,8.300003051757812,3080.0,False,4,3,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
439,3073.0,3073.0,3075.7999992370605,0,2.799999237060547,2.799999237060547,3101.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
441,3087.0,3087.0,3089.7000007629395,0,2.700000762939453,2.700000762939453,3115.0,False,1,0,False,fast,0,0,False,False,58,False,True,,,,,,,,,,,
444,3108.0,3108.0,3110.7000007629395,0,2.700000762939453,2.700000762939453,3136.0,False,1,0,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
445,3115.0,3115.0,3128.400001525879,0,13.400001525878906,13.400001525878906,3143.0,False,1,0,False,accurate,1,1,False,False,54,False,True,,,,,,,,,,,
446,3122.0,3128.400001525879,3145.0,0,16.599998474121094,23.0,3150.0,False,2,1,False,accurate,1,1,False,False,53,False,True,,,,,,,,,,,
447,3129.0,3145.0,3147.7000007629395,0,2.700000762939453,18.700000762939453,3157.0,False,2,1,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
450,3150.0,3150.0,3154.2999992370605,0,4.299999237060547,4.299999237060547,3178.0,False,1,0,False,fast,0,0,False,False,49,False,True,,,,,,,,,,,
453,3171.0,3171.0,3174.0000038146973,0,3.0000038146972656,3.0000038146972656,3199.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
456,3192.0,3192.0,3204.6000022888184,0,12.60000228881836,12.60000228881836,3220.0,False,1,0,False,accurate,1,1,False,False,43,False,True,,,,,,,,,,,
457,3199.0,3204.6000022888184,3207.599998474121,0,2.9999961853027344,8.599998474121094,3227.0,False,2,1,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
459,3213.0,3213.0,3223.5,0,10.5,10.5,3241.0,False,1,0,False,accurate,1,1,False,False,40,False,True,,,,,,,,,,,
461,3227.0,3227.0,3238.1000022888184,0,11.10000228881836,11.10000228881836,3255.0,False,1,0,False,accurate,1,1,False,False,38,False,True,,,,,,,,,,,
464,3248.0,3248.0,3250.7999992370605,0,2.799999237060547,2.799999237060547,3276.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
465,3255.0,3255.0,3257.7000007629395,0,2.700000762939453,2.700000762939453,3283.0,False,1,0,False,fast,0,0,False,False,34,False,True,,,,,,,,,,,
468,3276.0,3276.0,3278.900001525879,0,2.9000015258789062,2.9000015258789062,3304.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
471,3297.0,3297.0,3299.699996948242,0,2.6999969482421875,2.6999969482421875,3325.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
473,3311.0,3311.0,3313.699996948242,0,2.6999969482421875,2.6999969482421875,3339.0,False,1,0,False,fast,0,0,False,False,26,False,True,,,,,,,,,,,
475,3325.0,3325.0,3338.900001525879,0,13.900001525878906,13.900001525878906,3353.0,False,1,0,False,accurate,1,1,False,False,24,False,True,,,,,,,,,,,
477,3339.0,3339.0,3357.2999954223633,0,18.29999542236328,18.29999542236328,3367.0,False,1,0,False,accurate,1,1,False,False,22,False,True,,,,,,,,,,,
478,3346.0,3357.2999954223633,3359.9999961853027,0,2.700000762939453,13.999996185302734,3374.0,False,2,1,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
480,3360.0,3360.0,3380.909998703003,0,20.90999870300293,20.90999870300311,3388.0,False,1,0,False,accurate,0,0,False,False,19,False,True,,,,,,,,,,,
482,3374.0,3380.909998703003,3402.415835976005,0,21.505837273001703,28.415835976004928,3402.0,True,2,1,False,accurate,0,0,False,False,17,False,False,,,,,,,,,,,
485,3395.0,3402.415835976005,3425.7283421132965,0,23.312506137291646,30.72834211329655,3423.0,True,2,1,False,accurate,1,1,False,False,14,False,False,,,,,,,,,,,
487,3409.0,3425.7283421132965,3462.974588343303,0,37.24624623000625,53.97458834330291,3437.0,True,2,1,False,accurate,0,0,False,False,12,False,False,,,,,,,,,,,
488,3416.0,3462.974588343303,3498.174588677089,0,35.20000033378601,82.1745886770891,3444.0,True,3,2,False,accurate,1,1,False,False,11,False,False,,,,,,,,,,,
489,3423.0,3498.174588677089,3546.4745919672655,0,48.30000329017639,123.4745919672655,3451.0,True,4,3,False,accurate,0,0,False,False,10,False,False,,,,,,,,,,,
491,3437.0,3546.4745919672655,3549.3562611810376,0,2.881669213771829,112.35626118103755,3465.0,True,4,3,False,fast,0,0,False,False,8,False,False,,,,,,,,,,,
494,3458.0,3549.3562611810376,3571.4437590911994,0,22.087497910161826,113.44375909119935,3486.0,True,5,4,False,accurate,0,0,False,False,5,False,False,,,,,,,,,,,
498,3486.0,3571.4437590911994,3574.1737614944586,0,2.7300024032592773,88.17376149445863,3514.0,True,5,4,False,fast,0,0,False,False,1,True,False,,,,,,,,,,,
506,3542.0,3574.1737614944586,3576.773763783277,0,2.6000022888183594,34.77376378327699,3570.0,True,5,4,False,fast,0,0,False,False,93,False,False,,,,,,,,,,,
508,3556.0,3576.773763783277,3579.4737683609137,0,2.7000045776367188,23.47376836091371,3584.0,False,4,3,False,fast,0,0,False,False,91,False,True,,,,,,,,,,,
509,3563.0,3579.4737683609137,3593.573766835035,0,14.099998474121094,30.573766835034803,3591.0,True,5,4,False,accurate,1,1,False,False,90,False,False,,,,,,,,,,,
511,3577.0,3593.573766835035,3596.3737660720953,0,2.799999237060547,19.37376607209535,3605.0,False,3,2,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
512,3584.0,3596.3737660720953,3599.173765309156,0,2.799999237060547,15.173765309155897,3612.0,False,3,2,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
516,3612.0,3612.0,3614.7000007629395,0,2.700000762939453,2.700000762939453,3640.0,False,1,0,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
518,3626.0,3626.0,3651.7000007629395,0,25.700000762939453,25.700000762939453,3654.0,False,1,0,False,accurate,0,0,False,False,81,False,True,,,,,,,,,,,
523,3661.0,3661.0,3663.599998474121,0,2.5999984741210938,2.5999984741210938,3689.0,False,1,0,False,fast,0,0,False,False,76,False,True,,,,,,,,,,,
525,3675.0,3675.0,3708.1000022888184,0,33.10000228881836,33.10000228881836,3703.0,True,1,0,False,accurate,0,0,False,False,74,False,False,,,,,,,,,,,
526,3682.0,3708.1000022888184,3710.800003051758,0,2.700000762939453,28.800003051757812,3710.0,True,2,1,False,fast,0,0,False,False,73,False,False,,,,,,,,,,,
530,3710.0,3710.800003051758,3732.2000007629395,0,21.39999771118164,22.200000762939453,3738.0,False,2,1,False,accurate,1,1,False,False,69,False,True,,,,,,,,,,,
531,3717.0,3732.2000007629395,3734.8999977111816,0,2.6999969482421875,17.89999771118164,3745.0,False,2,1,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
532,3724.0,3734.8999977111816,3737.599994659424,0,2.6999969482421875,13.599994659423828,3752.0,False,3,2,False,fast,0,0,False,False,67,False,True,,,,,,,,,,,
536,3752.0,3752.0,3754.6000022888184,0,2.6000022888183594,2.6000022888183594,3780.0,False,1,0,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
542,3794.0,3794.0,3796.7999992370605,0,2.799999237060547,2.799999237060547,3822.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
543,3801.0,3801.0,3830.2999954223633,0,29.29999542236328,29.29999542236328,3829.0,True,1,0,False,accurate,0,0,False,False,56,False,False,,,,,,,,,,,
544,3808.0,3830.2999954223633,3833.099994659424,0,2.799999237060547,25.099994659423828,3836.0,False,2,1,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
546,3822.0,3833.099994659424,3855.5999908447266,0,22.499996185302734,33.59999084472656,3850.0,True,3,2,False,accurate,1,1,False,False,53,False,False,,,,,,,,,,,
550,3850.0,3855.5999908447266,3868.899990081787,0,13.299999237060547,18.89999008178711,3878.0,False,2,1,False,accurate,1,1,False,False,49,False,True,,,,,,,,,,,
551,3857.0,3868.899990081787,3871.6999893188477,0,2.799999237060547,14.699989318847656,3885.0,False,2,1,False,fast,0,0,False,False,48,False,True,,,,,,,,,,,
552,3864.0,3871.6999893188477,3874.5999870300293,0,2.8999977111816406,10.599987030029297,3892.0,False,3,2,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
553,3871.0,3874.5999870300293,3877.1999893188477,0,2.6000022888183594,6.199989318847656,3899.0,False,3,2,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
554,3878.0,3878.0,3881.2999992370605,0,3.299999237060547,3.299999237060547,3906.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
556,3892.0,3892.0,3895.0,0,3.0,3.0,3920.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
563,3941.0,3941.0,3943.6000022888184,0,2.6000022888183594,2.6000022888183594,3969.0,False,1,0,False,fast,0,0,False,False,36,False,True,,,,,,,,,,,
569,3983.0,3983.0,3996.1000022888184,0,13.10000228881836,13.10000228881836,4011.0,False,1,0,False,accurate,1,1,False,False,30,False,True,,,,,,,,,,,
571,3997.0,3997.0,3999.6000022888184,0,2.6000022888183594,2.6000022888183594,4025.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
572,4004.0,4004.0,4006.900001525879,0,2.9000015258789062,2.9000015258789062,4032.0,False,1,0,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
573,4011.0,4011.0,4024.2000007629395,0,13.200000762939453,13.200000762939453,4039.0,False,1,0,False,accurate,1,1,False,False,26,False,True,,,,,,,,,,,
575,4025.0,4025.0,4027.7000007629395,0,2.700000762939453,2.700000762939453,4053.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
578,4046.0,4046.0,4048.7999992370605,0,2.799999237060547,2.799999237060547,4074.0,False,1,0,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
579,4053.0,4053.0,4055.7000007629395,0,2.700000762939453,2.700000762939453,4081.0,False,1,0,False,fast,0,0,False,False,20,False,True,,,,,,,,,,,
581,4067.0,4067.0,4082.900001525879,0,15.900001525878906,15.900001525878906,4095.0,False,1,0,False,accurate,1,1,False,False,18,False,True,,,,,,,,,,,
582,4074.0,4082.900001525879,4088.400001525879,0,5.5,14.400001525878906,4102.0,False,2,1,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
587,4109.0,4109.0,4116.300003051758,0,7.3000030517578125,7.3000030517578125,4137.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
591,4137.0,4137.0,4143.700000762939,0,6.700000762939453,6.700000762939453,4165.0,False,1,0,False,fast,0,0,False,False,8,False,True,,,,,,,,,,,
594,4158.0,4158.0,4161.400001525879,0,3.4000015258789062,3.4000015258789062,4186.0,False,1,0,False,fast,0,0,False,False,5,False,True,,,,,,,,,,,
598,4186.0,4186.0,4188.999996185303,0,2.9999961853027344,2.9999961853027344,4214.0,False,1,0,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
599,4193.0,4193.0,4195.899997711182,0,2.8999977111816406,2.8999977111816406,4221.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
601,4207.0,4207.0,4209.900001525879,0,2.9000015258789062,2.9000015258789062,4235.0,False,1,0,False,fast,0,0,False,False,98,False,True,,,,,,,,,,,
603,4221.0,4221.0,4242.900001525879,0,21.900001525878906,21.900001525878906,4249.0,False,1,0,False,accurate,0,0,False,False,96,False,True,,,,,,,,,,,
604,4228.0,4242.900001525879,4255.200004577637,0,12.300003051757812,27.20000457763672,4256.0,False,2,1,False,accurate,1,1,False,False,95,False,True,,,,,,,,,,,
606,4242.0,4255.200004577637,4258.700004577637,0,3.5,16.70000457763672,4270.0,False,3,2,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
614,4298.0,4298.0,4301.0,0,3.0,3.0,4326.0,False,1,0,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
621,4347.0,4347.0,4360.400001525879,0,13.400001525878906,13.400001525878906,4375.0,False,1,0,False,accurate,1,1,False,False,78,False,True,,,,,,,,,,,
625,4375.0,4375.0,4377.900001525879,0,2.9000015258789062,2.9000015258789062,4403.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
628,4396.0,4396.0,4398.699996948242,0,2.6999969482421875,2.6999969482421875,4424.0,False,1,0,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
633,4431.0,4431.0,4435.599998474121,0,4.599998474121094,4.599998474121094,4459.0,False,1,0,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
635,4445.0,4445.0,4463.0,0,18.0,18.0,4473.0,False,1,0,False,accurate,1,1,False,False,64,False,True,,,,,,,,,,,
637,4459.0,4463.0,4467.200000762939,0,4.200000762939453,8.200000762939453,4487.0,False,2,1,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
640,4480.0,4480.0,4503.459998703003,0,23.459998703002928,23.459998703003293,4508.0,False,1,0,False,accurate,0,0,False,False,59,False,True,,,,,,,,,,,
641,4487.0,4503.459998703003,4530.193331813813,0,26.733333110809326,43.19333181381262,4515.0,True,2,1,False,accurate,1,1,False,False,58,False,False,,,,,,,,,,,
645,4515.0,4530.193331813813,4550.863747479717,0,20.67041566590467,35.86374747971695,4543.0,True,2,1,False,accurate,0,0,False,False,54,False,False,,,,,,,,,,,
649,4543.0,4550.863747479717,4554.01374662141,0,3.1499991416931152,11.013746621410064,4571.0,False,2,1,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
652,4564.0,4564.0,4584.520001029969,0,20.520001029968263,20.520001029968626,4592.0,False,1,0,False,accurate,0,0,False,False,47,False,True,,,,,,,,,,,
654,4578.0,4584.520001029969,4601.440837228596,0,16.920836198627935,23.440837228596138,4606.0,False,2,1,False,accurate,1,1,False,False,45,False,True,,,,,,,,,,,
658,4606.0,4606.0,4608.939999198914,0,2.9399991989135743,2.939999198913938,4634.0,False,1,0,False,fast,0,0,False,False,41,False,True,,,,,,,,,,,
659,4613.0,4613.0,4616.020834919909,0,3.0208349199096345,3.020834919909248,4641.0,False,1,0,False,fast,0,0,False,False,40,False,True,,,,,,,,,,,
660,4620.0,4620.0,4622.893332547744,0,2.8933325477441145,2.8933325477437393,4648.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
686,4802.0,4802.0,4817.199996948242,0,15.199996948242188,15.199996948242188,4830.0,False,1,0,False,accurate,1,1,False,False,13,False,True,,,,,,,,,,,
687,4809.0,4817.199996948242,4830.399997711182,0,13.200000762939453,21.39999771118164,4837.0,False,2,1,False,accurate,1,1,False,False,12,False,True,,,,,,,,,,,
691,4837.0,4837.0,4865.5,0,28.5,28.5,4865.0,True,1,0,False,accurate,0,0,False,False,8,False,False,,,,,,,,,,,
693,4851.0,4865.5,4868.400001525879,0,2.9000015258789062,17.400001525878906,4879.0,False,2,1,False,fast,0,0,False,False,6,False,True,,,,,,,,,,,
695,4865.0,4868.400001525879,4872.799999237061,0,4.399997711181641,7.799999237060547,4893.0,False,3,2,False,fast,0,0,False,False,4,False,True,,,,,,,,,,,
700,4900.0,4900.0,4904.700000762939,0,4.700000762939453,4.700000762939453,4928.0,False,1,0,False,fast,0,0,False,False,99,False,True,,,,,,,,,,,
704,4928.0,4928.0,4932.000003814697,0,4.000003814697266,4.000003814697266,4956.0,False,1,0,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
705,4935.0,4935.0,4939.200000762939,0,4.200000762939453,4.200000762939453,4963.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
708,4956.0,4956.0,4969.100002288818,0,13.10000228881836,13.10000228881836,4984.0,False,1,0,False,accurate,1,1,False,False,91,False,True,,,,,,,,,,,
715,5005.0,5005.0,5024.899997711182,0,19.89999771118164,19.89999771118164,5033.0,False,1,0,False,accurate,0,0,False,False,84,False,True,,,,,,,,,,,
718,5026.0,5026.0,5038.600002288818,0,12.60000228881836,12.60000228881836,5054.0,False,1,0,False,accurate,1,1,False,False,81,False,True,,,,,,,,,,,
720,5040.0,5040.0,5056.400001525879,0,16.400001525878906,16.400001525878906,5068.0,False,1,0,False,accurate,1,1,False,False,79,False,True,,,,,,,,,,,
724,5068.0,5068.0,5081.0,0,13.0,13.0,5096.0,False,1,0,False,accurate,1,1,False,False,75,False,True,,,,,,,,,,,
725,5075.0,5081.0,5098.299999237061,0,17.299999237060547,23.299999237060547,5103.0,False,2,1,False,accurate,1,1,False,False,74,False,True,,,,,,,,,,,
727,5089.0,5098.299999237061,5102.900001525879,0,4.600002288818359,13.900001525878906,5117.0,False,2,1,False,fast,0,0,False,False,72,False,True,,,,,,,,,,,
738,5166.0,5166.0,5170.500003814697,0,4.500003814697266,4.500003814697266,5194.0,False,1,0,False,fast,0,0,False,False,61,False,True,,,,,,,,,,,
739,5173.0,5173.0,5189.5,0,16.5,16.5,5201.0,False,1,0,False,accurate,1,1,False,False,60,False,True,,,,,,,,,,,
741,5187.0,5189.5,5201.200000762939,0,11.700000762939453,14.200000762939453,5215.0,False,2,1,False,accurate,1,1,False,False,58,False,True,,,,,,,,,,,
747,5229.0,5229.0,5233.500003814697,0,4.500003814697266,4.500003814697266,5257.0,False,1,0,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
752,5264.0,5264.0,5276.299999237061,0,12.299999237060547,12.299999237060547,5292.0,False,1,0,False,accurate,1,1,False,False,47,False,True,,,,,,,,,,,
753,5271.0,5276.299999237061,5280.799999237061,0,4.5,9.799999237060547,5299.0,False,2,1,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
755,5285.0,5285.0,5289.5,0,4.5,4.5,5313.0,False,1,0,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
756,5292.0,5292.0,5296.399993896484,0,4.399993896484375,4.399993896484375,5320.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
760,5320.0,5320.0,5324.499996185303,0,4.499996185302734,4.499996185302734,5348.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
763,5341.0,5341.0,5363.899997711182,0,22.89999771118164,22.89999771118164,5369.0,False,1,0,False,accurate,0,1,True,False,36,False,True,,,,,,,,,,,
764,5348.0,5363.899997711182,5368.499996185303,0,4.599998474121094,20.499996185302734,5376.0,False,2,1,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
