shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
8731,61117.0,61117.0,61129.70000152588,0,12.700001525878907,12.700001525881817,61145.0,False,1,0,False,accurate,0,0,False,False,68,False,True,,,,,,,,,,,
8732,61124.0,61124.0,61138.3,1,14.3,14.30000000000291,61152.0,False,2,1,False,accurate,1,1,False,False,67,False,True,,,,,,,,,,,
8733,61131.0,61131.0,61148.899998474124,0,17.899998474121094,17.899998474124004,61159.0,False,2,1,False,accurate,0,0,False,False,66,False,True,,,,,,,,,,,
8736,61152.0,61152.0,61166.399998474124,1,14.399998474121094,14.399998474124004,61180.0,False,1,0,False,accurate,0,0,False,False,63,False,True,,,,,,,,,,,
8737,61159.0,61159.0,61173.3,0,14.3,14.30000000000291,61187.0,False,2,1,False,accurate,0,0,False,False,62,False,True,,,,,,,,,,,
8738,61166.0,61166.399998474124,61186.89999923707,1,20.500000762939454,20.899999237066368,61194.0,False,3,2,False,accurate,1,1,False,False,61,False,True,,,,,,,,,,,
8742,61194.0,61194.0,61211.099995422366,0,17.099995422363282,17.09999542236619,61222.0,False,1,0,False,accurate,0,0,False,False,57,False,True,,,,,,,,,,,
8744,61208.0,61208.0,61222.20000152588,1,14.200001525878907,14.200001525881817,61236.0,False,2,1,False,accurate,1,1,False,False,55,False,True,,,,,,,,,,,
8747,61229.0,61229.0,61242.8,0,13.8,13.80000000000291,61257.0,False,1,0,False,accurate,1,1,False,False,52,False,True,,,,,,,,,,,
8748,61236.0,61236.0,61250.199997711185,1,14.199997711181641,14.199997711184551,61264.0,False,2,1,False,accurate,0,0,False,False,51,False,True,,,,,,,,,,,
8750,61250.0,61250.0,61262.8,0,12.8,12.80000000000291,61278.0,False,2,1,False,accurate,0,0,False,False,49,False,True,,,,,,,,,,,
8751,61257.0,61257.0,61265.77000160217,1,8.77000160217285,8.770001602169941,61285.0,False,2,1,False,accurate,0,0,False,False,48,False,True,,,,,,,,,,,
8752,61264.0,61264.0,61272.027272808555,0,8.027272808551789,8.027272808554699,61292.0,False,2,1,False,accurate,1,1,False,False,47,False,True,,,,,,,,,,,
8754,61278.0,61278.0,61292.199997711185,1,14.199997711181641,14.199997711184551,61306.0,False,1,0,False,accurate,0,0,False,False,45,False,True,,,,,,,,,,,
8755,61285.0,61285.0,61308.50000076294,0,23.500000762939454,23.500000762942364,61313.0,False,2,1,False,accurate,0,0,False,False,44,False,True,,,,,,,,,,,
8757,61299.0,61299.0,61307.22000258922,1,8.220002589225714,8.22000258922344,61327.0,False,2,1,False,accurate,1,1,False,False,42,False,True,,,,,,,,,,,
8758,61306.0,61307.22000258922,61321.71999953747,1,14.499996948242188,15.719999537468539,61334.0,False,3,2,False,accurate,0,0,False,False,41,False,True,,,,,,,,,,,
8760,61320.0,61320.0,61332.199997711185,0,12.199997711181641,12.199997711184551,61348.0,False,2,1,False,accurate,0,0,False,False,39,False,True,,,,,,,,,,,
8762,61334.0,61334.0,61347.899998474124,1,13.899998474121094,13.899998474124004,61362.0,False,1,0,False,accurate,0,0,False,False,37,False,True,,,,,,,,,,,
8764,61348.0,61348.0,61360.999996948245,0,12.999996948242188,12.999996948245098,61376.0,False,1,0,False,accurate,0,0,False,False,35,False,True,,,,,,,,,,,
8768,61376.0,61376.0,61391.90000228882,1,15.90000228881836,15.90000228882127,61404.0,False,1,0,False,accurate,0,0,False,False,31,False,True,,,,,,,,,,,
8777,61439.0,61439.0,61489.499996948245,0,50.499996948242185,50.4999969482451,61467.0,True,1,0,False,accurate,0,0,False,False,22,False,False,,,,,,,,,,,
8779,61453.0,61453.0,61466.90000228882,1,13.90000228881836,13.90000228882127,61481.0,False,2,1,False,accurate,1,1,False,False,20,False,True,,,,,,,,,,,
8780,61460.0,61466.90000228882,61485.00000534058,1,18.100003051757813,25.000005340581993,61488.0,False,3,2,False,accurate,0,0,False,False,19,False,True,,,,,,,,,,,
8783,61481.0,61485.00000534058,61494.34400355852,1,9.343998217940339,13.344003558522672,61509.0,False,3,2,False,accurate,0,0,False,False,16,False,True,,,,,,,,,,,
8784,61488.0,61489.499996948245,61507.69999465943,0,18.19999771118164,19.69999465942965,61516.0,False,3,2,False,accurate,0,0,False,False,15,False,True,,,,,,,,,,,
8786,61502.0,61502.0,61520.199997711185,1,18.19999771118164,18.19999771118455,61530.0,False,2,1,False,accurate,0,0,False,False,13,False,True,,,,,,,,,,,
8787,61509.0,61509.0,61522.999996948245,0,13.999996948242188,13.999996948245098,61537.0,False,2,1,False,accurate,1,1,False,False,12,False,True,,,,,,,,,,,
8791,61537.0,61537.0,61551.50000076294,1,14.500000762939454,14.500000762942364,61565.0,False,1,0,False,accurate,0,0,False,False,8,False,True,,,,,,,,,,,
8793,61551.0,61551.0,61564.20000152588,0,13.200001525878907,13.200001525881817,61579.0,False,2,1,False,accurate,0,0,False,False,6,False,True,,,,,,,,,,,
8794,61558.0,61558.0,61571.3000038147,1,13.300003814697266,13.300003814700176,61586.0,False,2,1,False,accurate,0,0,False,False,5,False,True,,,,,,,,,,,
8797,61579.0,61579.0,61593.3,0,14.3,14.30000000000291,61607.0,False,1,0,False,accurate,0,0,False,False,2,True,True,,,,,,,,,,,
8801,61607.0,61607.0,61618.87887700695,1,11.87887700694798,11.87887700695137,61635.0,False,1,0,False,accurate,0,0,False,False,98,False,True,,,,,,,,,,,
8803,61621.0,61621.0,61642.90749630928,0,21.907496309280393,21.90749630927894,61649.0,False,1,0,False,accurate,0,0,False,False,96,False,True,,,,,,,,,,,
8806,61642.0,61642.0,61655.164898170966,1,13.164898170968899,13.164898170965898,61670.0,False,2,1,False,accurate,0,0,False,False,93,False,True,,,,,,,,,,,
8807,61649.0,61649.0,61671.73749979139,0,22.737499791383744,22.737499791386654,61677.0,False,2,1,False,accurate,0,0,False,False,92,False,True,,,,,,,,,,,
8809,61663.0,61663.0,61685.00624780655,1,22.006247806549073,22.006247806551983,61691.0,False,2,1,False,accurate,0,0,False,False,90,False,True,,,,,,,,,,,
8811,61677.0,61677.0,61699.504581452806,0,22.50458145280677,22.504581452805724,61705.0,False,2,1,False,accurate,0,0,False,False,88,False,True,,,,,,,,,,,
8814,61698.0,61698.0,61713.1541665867,1,15.154166586697103,15.154166586697102,61726.0,False,2,1,False,accurate,0,0,False,False,85,False,True,,,,,,,,,,,
8815,61705.0,61705.0,61714.09710088074,0,9.097100880736098,9.097100880739163,61733.0,False,2,1,False,accurate,0,0,False,False,84,False,True,,,,,,,,,,,
8820,61740.0,61740.0,61756.49167097683,1,16.491670976827557,16.491670976829482,61768.0,False,1,0,False,accurate,0,0,False,False,79,False,True,,,,,,,,,,,
8821,61747.0,61747.0,61764.808748340605,0,17.808748340606687,17.808748340605234,61775.0,False,2,1,False,accurate,0,0,False,False,78,False,True,,,,,,,,,,,
8822,61754.0,61756.49167097683,61772.137508372594,1,15.64583739576241,18.13750837259431,61782.0,False,3,2,False,accurate,1,1,False,False,77,False,True,,,,,,,,,,,
8823,61761.0,61764.808748340605,61778.384995996246,0,13.57624765563756,17.38499599624629,61789.0,False,3,2,False,accurate,0,0,False,False,76,False,True,,,,,,,,,,,
8829,61803.0,61803.0,61816.70000152588,1,13.700001525878907,13.700001525881817,61831.0,False,1,0,False,accurate,0,0,False,False,70,False,True,,,,,,,,,,,
8830,61810.0,61810.0,61831.90000228882,0,21.90000228881836,21.90000228882127,61838.0,False,2,1,False,accurate,0,0,False,False,69,False,True,,,,,,,,,,,
8831,61817.0,61817.0,61839.199997711185,1,22.19999771118164,22.19999771118455,61845.0,False,2,1,False,accurate,1,1,False,False,68,False,True,,,,,,,,,,,
8833,61831.0,61831.90000228882,61845.200002288824,0,13.3,14.20000228882418,61859.0,False,3,2,False,accurate,0,0,False,False,66,False,True,,,,,,,,,,,
8835,61845.0,61845.0,61862.90000228882,1,17.90000228881836,17.90000228882127,61873.0,False,2,1,False,accurate,0,0,False,False,64,False,True,,,,,,,,,,,
8837,61859.0,61859.0,61874.60000305176,0,15.600003051757813,15.600003051760723,61887.0,False,2,1,False,accurate,1,1,False,False,62,False,True,,,,,,,,,,,
8840,61880.0,61880.0,61890.59999923706,1,10.599999237060548,10.599999237063457,61908.0,False,1,0,False,accurate,0,0,False,False,59,False,True,,,,,,,,,,,
8842,61894.0,61894.0,61908.19999389649,0,14.199993896484376,14.199993896487285,61922.0,False,1,0,False,accurate,0,0,False,False,57,False,True,,,,,,,,,,,
8843,61901.0,61901.0,61916.899998474124,1,15.899998474121094,15.899998474124004,61929.0,False,2,1,False,accurate,0,0,False,False,56,False,True,,,,,,,,,,,
8845,61915.0,61915.0,61931.499996948245,0,16.499996948242188,16.499996948245098,61943.0,False,2,1,False,accurate,0,0,False,False,54,False,True,,,,,,,,,,,
8846,61922.0,61922.0,61937.399998474124,1,15.399998474121094,15.399998474124004,61950.0,False,2,1,False,accurate,1,1,False,False,53,False,True,,,,,,,,,,,
8847,61929.0,61931.499996948245,61945.100000000006,0,13.600003051757813,16.10000000000582,61957.0,False,3,2,False,accurate,0,0,False,False,52,False,True,,,,,,,,,,,
8848,61936.0,61937.399998474124,61952.600000000006,1,15.200001525878907,16.60000000000582,61964.0,False,3,2,False,accurate,0,0,False,False,51,False,True,,,,,,,,,,,
8849,61943.0,61945.100000000006,61959.90000000001,0,14.8,16.90000000000873,61971.0,False,3,2,False,accurate,1,1,False,False,50,False,True,,,,,,,,,,,
8852,61964.0,61964.0,61978.50000076294,1,14.500000762939454,14.500000762942364,61992.0,False,1,0,False,accurate,0,0,False,False,47,False,True,,,,,,,,,,,
8855,61985.0,61985.0,61997.8,0,12.8,12.80000000000291,62013.0,False,1,0,False,accurate,0,0,False,False,44,False,True,,,,,,,,,,,
8856,61992.0,61992.0,62008.50000076294,1,16.500000762939454,16.500000762942364,62020.0,False,2,1,False,accurate,0,0,False,False,43,False,True,,,,,,,,,,,
8857,61999.0,61999.0,62008.60909302451,0,9.609093024513914,9.609093024511822,62027.0,False,2,1,False,accurate,0,0,False,False,42,False,True,,,,,,,,,,,
8860,62020.0,62020.0,62038.8000038147,1,18.800003814697266,18.800003814700176,62048.0,False,1,0,False,accurate,1,1,False,False,39,False,True,,,,,,,,,,,
8861,62027.0,62027.0,62041.199997711185,0,14.199997711181641,14.199997711184551,62055.0,False,2,1,False,accurate,0,0,False,False,38,False,True,,,,,,,,,,,
8863,62041.0,62041.0,62054.399998474124,1,13.399998474121094,13.399998474124004,62069.0,False,2,1,False,accurate,0,0,False,False,36,False,True,,,,,,,,,,,
8864,62048.0,62048.0,62063.70000152588,0,15.700001525878907,15.700001525881817,62076.0,False,2,1,False,accurate,0,0,False,False,35,False,True,,,,,,,,,,,
8865,62055.0,62055.0,62068.90000228882,1,13.90000228881836,13.90000228882127,62083.0,False,2,1,False,accurate,0,0,False,False,34,False,True,,,,,,,,,,,
8869,62083.0,62083.0,62096.499996948245,0,13.499996948242188,13.499996948245098,62111.0,False,1,0,False,accurate,0,0,False,False,30,False,True,,,,,,,,,,,
8876,62132.0,62132.0,62148.40000228882,1,16.40000228881836,16.40000228882127,62160.0,False,1,0,False,accurate,0,0,False,False,23,False,True,,,,,,,,,,,
8880,62160.0,62160.0,62176.50000076294,0,16.500000762939454,16.500000762942364,62188.0,False,1,0,False,accurate,0,0,False,False,19,False,True,,,,,,,,,,,
8883,62181.0,62181.0,62194.899998474124,1,13.899998474121094,13.899998474124004,62209.0,False,1,0,False,accurate,0,0,False,False,16,False,True,,,,,,,,,,,
8884,62188.0,62188.0,62205.399998474124,0,17.399998474121094,17.399998474124004,62216.0,False,2,1,False,accurate,0,0,False,False,15,False,True,,,,,,,,,,,
8886,62202.0,62202.0,62215.499996948245,1,13.499996948242188,13.499996948245098,62230.0,False,2,1,False,accurate,1,1,False,False,13,False,True,,,,,,,,,,,
8887,62209.0,62209.0,62221.20000152588,0,12.200001525878907,12.200001525881817,62237.0,False,2,1,False,accurate,0,0,False,False,12,False,True,,,,,,,,,,,
8889,62223.0,62223.0,62247.499996948245,1,24.499996948242188,24.499996948245098,62251.0,False,1,0,False,accurate,0,0,False,False,10,False,True,,,,,,,,,,,
8890,62230.0,62230.0,62245.299996185306,0,15.299996185302735,15.299996185305645,62258.0,False,2,1,False,accurate,0,0,False,False,9,False,True,,,,,,,,,,,
8891,62237.0,62245.299996185306,62258.59999618531,0,13.3,21.599996185308555,62265.0,False,3,2,False,accurate,0,0,False,False,8,False,True,,,,,,,,,,,
8893,62251.0,62251.0,62264.999996948245,1,13.999996948242188,13.999996948245098,62279.0,False,2,1,False,accurate,0,0,False,False,6,False,True,,,,,,,,,,,
8894,62258.0,62258.59999618531,62270.29999771119,0,11.700001525878907,12.299997711190372,62286.0,False,3,2,False,accurate,0,0,False,False,5,False,True,,,,,,,,,,,
8896,62272.0,62272.0,62282.27499950707,1,10.274999507069584,10.274999507069879,62300.0,False,1,0,False,accurate,1,1,False,False,3,False,True,,,,,,,,,,,
8898,62286.0,62286.0,62295.33000106811,0,9.330001068115234,9.330001068112324,62314.0,False,1,0,False,accurate,0,0,False,False,1,True,True,,,,,,,,,,,
8901,62307.0,62307.0,62319.70000152588,1,12.700001525878907,12.700001525881817,62335.0,False,1,0,False,accurate,0,0,False,False,98,False,True,,,,,,,,,,,
8902,62314.0,62314.0,62329.00000076294,0,15.000000762939454,15.000000762942364,62342.0,False,2,1,False,accurate,0,0,False,False,97,False,True,,,,,,,,,,,
8903,62321.0,62321.0,62333.20000152588,1,12.200001525878907,12.200001525881817,62349.0,False,2,1,False,accurate,0,0,False,False,96,False,True,,,,,,,,,,,
8904,62328.0,62329.00000076294,62345.000001525885,0,16.000000762939454,17.000001525884727,62356.0,False,3,2,False,accurate,1,1,False,False,95,False,True,,,,,,,,,,,
8905,62335.0,62335.0,62348.499996948245,1,13.499996948242188,13.499996948245098,62363.0,False,2,1,False,accurate,0,0,False,False,94,False,True,,,,,,,,,,,
8906,62342.0,62345.000001525885,62361.20000305177,0,16.200001525878907,19.200003051766544,62370.0,False,3,2,False,accurate,1,1,False,False,93,False,True,,,,,,,,,,,
8908,62356.0,62356.0,62371.00000076294,1,15.000000762939454,15.000000762942364,62384.0,False,2,1,False,accurate,0,0,False,False,91,False,True,,,,,,,,,,,
8912,62384.0,62384.0,62394.03142740446,0,10.03142740445478,10.031427404457645,62412.0,False,1,0,False,accurate,0,0,False,False,87,False,True,,,,,,,,,,,
8915,62405.0,62405.0,62416.10000305176,1,11.100003051757813,11.100003051760723,62433.0,False,1,0,False,accurate,0,0,False,False,84,False,True,,,,,,,,,,,
8916,62412.0,62412.0,62424.09999923706,0,12.099999237060548,12.099999237063457,62440.0,False,2,1,False,accurate,0,0,False,False,83,False,True,,,,,,,,,,,
8917,62419.0,62419.0,62431.3,1,12.3,12.30000000000291,62447.0,False,2,1,False,accurate,0,0,False,False,82,False,True,,,,,,,,,,,
8920,62440.0,62440.0,62453.199997711185,0,13.199997711181641,13.199997711184551,62468.0,False,1,0,False,accurate,0,0,False,False,79,False,True,,,,,,,,,,,
8923,62461.0,62461.0,62474.90000228882,1,13.90000228881836,13.90000228882127,62489.0,False,1,0,False,accurate,0,0,False,False,76,False,True,,,,,,,,,,,
8925,62475.0,62475.0,62482.62000260115,0,7.620002601146644,7.6200026011501905,62503.0,False,1,0,False,accurate,0,0,False,False,74,False,True,,,,,,,,,,,
8926,62482.0,62482.0,62495.10000305176,1,13.100003051757813,13.100003051760723,62510.0,False,2,1,False,accurate,0,0,False,False,73,False,True,,,,,,,,,,,
8931,62517.0,62517.0,62532.199997711185,0,15.199997711181641,15.199997711184551,62545.0,False,1,0,False,accurate,0,0,False,False,68,False,True,,,,,,,,,,,
8937,62559.0,62559.0,62576.999996948245,1,17.999996948242188,17.999996948245098,62587.0,False,1,0,False,accurate,0,0,False,False,62,False,True,,,,,,,,,,,
8938,62566.0,62566.0,62579.399998474124,0,13.399998474121094,13.399998474124004,62594.0,False,2,1,False,accurate,1,1,False,False,61,False,True,,,,,,,,,,,
8942,62594.0,62594.0,62608.70000152588,1,14.700001525878907,14.700001525881817,62622.0,False,1,0,False,accurate,1,1,False,False,57,False,True,,,,,,,,,,,
8944,62608.0,62608.0,62623.399998474124,0,15.399998474121094,15.399998474124004,62636.0,False,2,1,False,accurate,0,0,False,False,55,False,True,,,,,,,,,,,
8945,62615.0,62615.0,62628.70000152588,1,13.700001525878907,13.700001525881817,62643.0,False,2,1,False,accurate,0,0,False,False,54,False,True,,,,,,,,,,,
8946,62622.0,62623.399998474124,62632.660000610354,0,9.260002136230469,10.660000610354473,62650.0,False,3,2,False,accurate,0,0,False,False,53,False,True,,,,,,,,,,,
8948,62636.0,62636.0,62654.199997711185,1,18.19999771118164,18.19999771118455,62664.0,False,1,0,False,accurate,0,0,False,False,51,False,True,,,,,,,,,,,
8949,62643.0,62643.0,62650.8,0,7.8,7.80000000000291,62671.0,False,2,1,False,accurate,0,0,False,False,50,False,True,,,,,,,,,,,
8951,62657.0,62657.0,62670.8,0,13.8,13.80000000000291,62685.0,False,1,0,False,accurate,1,1,False,False,48,False,True,,,,,,,,,,,
8952,62664.0,62664.0,62678.199997711185,1,14.199997711181641,14.199997711184551,62692.0,False,2,1,False,accurate,0,0,False,False,47,False,True,,,,,,,,,,,
8953,62671.0,62671.0,62682.399998474124,0,11.399998474121094,11.399998474124004,62699.0,False,2,1,False,accurate,0,0,False,False,46,False,True,,,,,,,,,,,
8954,62678.0,62678.199997711185,62692.600000000006,1,14.40000228881836,14.60000000000582,62706.0,False,3,2,False,accurate,0,0,False,False,45,False,True,,,,,,,,,,,
8955,62685.0,62685.0,62696.599995422366,0,11.599995422363282,11.599995422366192,62713.0,False,2,1,False,accurate,0,0,False,False,44,False,True,,,,,,,,,,,
8959,62713.0,62713.0,62724.499996948245,1,11.499996948242188,11.499996948245098,62741.0,False,1,0,False,accurate,0,0,False,False,40,False,True,,,,,,,,,,,
8962,62734.0,62734.0,62764.83500401616,0,30.835004016160998,30.835004016160383,62762.0,True,1,0,False,accurate,1,1,False,False,37,False,False,,,,,,,,,,,
8967,62769.0,62769.0,62795.02833423535,1,26.02833423535028,26.028334235350485,62797.0,False,1,0,False,accurate,0,0,False,False,32,False,True,,,,,,,,,,,
8970,62790.0,62790.0,62809.87582991659,0,19.875829916596444,19.87582991659292,62818.0,False,2,1,False,accurate,1,1,False,False,29,False,True,,,,,,,,,,,
8971,62797.0,62797.0,62816.74624809166,1,19.746248091657936,19.746248091658344,62825.0,False,2,1,False,accurate,0,0,False,False,28,False,True,,,,,,,,,,,
8972,62804.0,62809.87582991659,62828.13082888663,0,18.25499897003174,24.13082888662757,62832.0,False,3,2,False,accurate,1,1,False,False,27,False,True,,,,,,,,,,,
8973,62811.0,62816.74624809166,62829.409246617055,1,12.662998525397406,18.409246617055032,62839.0,False,3,2,False,accurate,0,0,False,False,26,False,True,,,,,,,,,,,
8976,62832.0,62832.0,62853.75999729812,0,21.759997298121437,21.759997298118833,62860.0,False,1,0,False,accurate,0,0,False,False,23,False,True,,,,,,,,,,,
8981,62867.0,62867.0,62873.42728484385,1,6.427284843845035,6.427284843848611,62895.0,False,1,0,False,accurate,0,0,False,False,18,False,True,,,,,,,,,,,
8986,62902.0,62902.0,62914.699997711185,0,12.699997711181641,12.699997711184551,62930.0,False,1,0,False,accurate,0,0,False,False,13,False,True,,,,,,,,,,,
8988,62916.0,62916.0,62928.09999923706,1,12.099999237060548,12.099999237063457,62944.0,False,1,0,False,accurate,0,0,False,False,11,False,True,,,,,,,,,,,
8990,62930.0,62930.0,62949.199997711185,0,19.19999771118164,19.19999771118455,62958.0,False,1,0,False,accurate,1,1,False,False,9,False,True,,,,,,,,,,,
8998,62986.0,62986.0,62994.16285673959,1,8.162856739589142,8.162856739589188,63014.0,False,1,0,False,accurate,0,0,False,False,1,True,True,,,,,,,,,,,
9001,63007.0,63007.0,63020.09999923706,0,13.099999237060548,13.099999237063457,63035.0,False,1,0,False,accurate,0,0,False,False,98,False,True,,,,,,,,,,,
9002,63014.0,63014.0,63031.09999923706,1,17.099999237060548,17.099999237063457,63042.0,False,2,1,False,accurate,1,1,False,False,97,False,True,,,,,,,,,,,
9003,63021.0,63021.0,63034.70000152588,0,13.700001525878907,13.700001525881817,63049.0,False,2,1,False,accurate,1,1,False,False,96,False,True,,,,,,,,,,,
9005,63035.0,63035.0,63047.00000076294,1,12.000000762939454,12.000000762942364,63063.0,False,1,0,False,accurate,0,0,False,False,94,False,True,,,,,,,,,,,
9013,63091.0,63091.0,63109.20000152588,0,18.200001525878907,18.200001525881817,63119.0,False,1,0,False,accurate,0,0,False,False,86,False,True,,,,,,,,,,,
9018,63126.0,63126.0,63140.199997711185,1,14.199997711181641,14.199997711184551,63154.0,False,1,0,False,accurate,0,0,False,False,81,False,True,,,,,,,,,,,
9019,63133.0,63133.0,63142.5720005362,0,9.572000536203381,9.572000536201813,63161.0,False,2,1,False,accurate,0,0,False,False,80,False,True,,,,,,,,,,,
9021,63147.0,63147.0,63160.20000152588,1,13.200001525878907,13.200001525881817,63175.0,False,1,0,False,accurate,0,0,False,False,78,False,True,,,,,,,,,,,
9023,63161.0,63161.0,63176.09999923706,0,15.099999237060548,15.099999237063457,63189.0,False,1,0,False,accurate,0,0,False,False,76,False,True,,,,,,,,,,,
9024,63168.0,63168.0,63176.555000647306,1,8.555000647306453,8.55500064730586,63196.0,False,2,1,False,accurate,1,1,False,False,75,False,True,,,,,,,,,,,
9026,63182.0,63182.0,63189.57090978319,0,7.5709097831899275,7.570909783193201,63210.0,False,1,0,False,accurate,0,0,False,False,73,False,True,,,,,,,,,,,
9027,63189.0,63189.0,63203.09999923706,1,14.099999237060548,14.099999237063457,63217.0,False,2,1,False,accurate,0,0,False,False,72,False,True,,,,,,,,,,,
9028,63196.0,63196.0,63211.09999923706,0,15.099999237060548,15.099999237063457,63224.0,False,2,1,False,accurate,0,0,False,False,71,False,True,,,,,,,,,,,
9030,63210.0,63210.0,63221.20000152588,1,11.200001525878907,11.200001525881817,63238.0,False,2,1,False,accurate,0,0,False,False,69,False,True,,,,,,,,,,,
9033,63231.0,63231.0,63244.699997711185,0,13.699997711181641,13.699997711184551,63259.0,False,1,0,False,accurate,0,0,False,False,66,False,True,,,,,,,,,,,
9034,63238.0,63238.0,63246.09999755621,1,8.09999755620961,8.099997556208109,63266.0,False,2,1,False,accurate,0,0,False,False,65,False,True,,,,,,,,,,,
9039,63273.0,63273.0,63290.199997711185,0,17.19999771118164,17.19999771118455,63301.0,False,1,0,False,accurate,0,0,False,False,60,False,True,,,,,,,,,,,
9040,63280.0,63280.0,63293.199997711185,1,13.199997711181641,13.199997711184551,63308.0,False,2,1,False,accurate,0,0,False,False,59,False,True,,,,,,,,,,,
9041,63287.0,63290.199997711185,63303.99999771119,0,13.8,16.99999771118746,63315.0,False,3,2,False,accurate,0,0,False,False,58,False,True,,,,,,,,,,,
9048,63336.0,63336.0,63353.90000610352,1,17.900006103515626,17.900006103518535,63364.0,False,1,0,False,accurate,0,0,False,False,51,False,True,,,,,,,,,,,
9050,63350.0,63350.0,63359.119998931885,0,9.119998931884766,9.119998931884766,63378.0,False,2,1,False,accurate,0,0,False,False,49,False,True,,,,,,,,,,,
9057,63399.0,63399.0,63405.871428453924,1,6.871428453922272,6.871428453923727,63427.0,False,1,0,False,accurate,0,0,False,False,42,False,True,,,,,,,,,,,
9059,63413.0,63413.0,63426.399998474124,0,13.399998474121094,13.399998474124004,63441.0,False,1,0,False,accurate,1,1,False,False,40,False,True,,,,,,,,,,,
9063,63441.0,63441.0,63453.299996185306,1,12.299996185302735,12.299996185305645,63469.0,False,1,0,False,accurate,0,0,False,False,36,False,True,,,,,,,,,,,
9067,63469.0,63469.0,63493.8,0,24.8,24.80000000000291,63497.0,False,1,0,False,accurate,1,1,False,False,32,False,True,,,,,,,,,,,
9069,63483.0,63483.0,63508.8,1,25.8,25.80000000000291,63511.0,False,2,1,False,accurate,0,0,False,False,30,False,True,,,,,,,,,,,
9073,63511.0,63511.0,63529.899998474124,0,18.899998474121094,18.899998474124004,63539.0,False,1,0,False,accurate,0,0,False,False,26,False,True,,,,,,,,,,,
9074,63518.0,63518.0,63527.46999893188,1,9.469998931884765,9.46999893188331,63546.0,False,2,1,False,accurate,0,0,False,False,25,False,True,,,,,,,,,,,
9077,63539.0,63539.0,63557.00000076294,1,18.000000762939454,18.000000762942364,63567.0,False,1,0,False,accurate,1,1,False,False,22,False,True,,,,,,,,,,,
9078,63546.0,63546.0,63550.819999694824,0,4.819999694824219,4.819999694824219,63574.0,False,2,1,False,accurate,0,0,False,False,21,False,True,,,,,,,,,,,
9087,63609.0,63609.0,63622.50000076294,0,13.500000762939454,13.500000762942364,63637.0,False,1,0,False,accurate,0,0,False,False,12,False,True,,,,,,,,,,,
9088,63616.0,63616.0,63630.3000038147,1,14.300003814697266,14.300003814700176,63644.0,False,2,1,False,accurate,1,1,False,False,11,False,True,,,,,,,,,,,
9092,63644.0,63644.0,63662.59999923706,0,18.599999237060548,18.599999237063457,63672.0,False,1,0,False,accurate,0,0,False,False,7,False,True,,,,,,,,,,,
9093,63651.0,63651.0,63671.199997711185,1,20.19999771118164,20.19999771118455,63679.0,False,2,1,False,accurate,0,0,False,False,6,False,True,,,,,,,,,,,
9094,63658.0,63662.59999923706,63675.700002288824,0,13.100003051757813,17.70000228882418,63686.0,False,3,2,False,accurate,1,1,False,False,5,False,True,,,,,,,,,,,
9095,63665.0,63671.199997711185,63690.100000000006,1,18.90000228881836,25.10000000000582,63693.0,False,3,2,False,accurate,1,1,False,False,4,False,True,,,,,,,,,,,
9096,63672.0,63675.700002288824,63691.60000076295,0,15.899998474121094,19.600000762948184,63700.0,False,3,2,False,accurate,0,0,False,False,3,False,True,,,,,,,,,,,
9098,63686.0,63690.100000000006,63713.90000000001,1,23.8,27.90000000000873,63714.0,False,3,2,False,accurate,0,0,False,False,1,True,True,,,,,,,,,,,
9099,63693.0,63693.0,63723.299996185306,0,30.299996185302735,30.299996185305645,63721.0,True,2,1,False,accurate,1,1,False,True,0,True,False,,,,,,,,,,,
9103,63721.0,63721.0,63742.50000457764,1,21.50000457763672,21.50000457763963,63749.0,False,2,1,False,accurate,0,0,False,False,96,False,True,,,,,,,,,,,
9104,63728.0,63728.0,63750.50000076294,0,22.500000762939454,22.500000762942364,63756.0,False,2,1,False,accurate,0,0,False,False,95,False,True,,,,,,,,,,,
9106,63742.0,63742.50000457764,63768.300000762945,1,25.799996185302735,26.300000762945274,63770.0,False,3,2,False,accurate,1,1,False,False,93,False,True,,,,,,,,,,,
9108,63756.0,63756.0,63782.899998474124,0,26.899998474121094,26.899998474124004,63784.0,False,2,1,False,accurate,0,0,False,False,91,False,True,,,,,,,,,,,
9111,63777.0,63777.0,63786.05,1,9.05,9.05000000000291,63805.0,False,2,1,False,accurate,0,0,False,False,88,False,True,,,,,,,,,,,
9112,63784.0,63784.0,63823.20000152588,0,39.2000015258789,39.20000152588182,63812.0,True,2,1,False,accurate,0,0,False,False,87,False,False,,,,,,,,,,,
9113,63791.0,63791.0,63813.00000076294,1,22.000000762939454,22.000000762942364,63819.0,False,2,1,False,accurate,0,0,False,False,86,False,True,,,,,,,,,,,
9114,63798.0,63813.00000076294,63831.300000762945,1,18.3,33.300000762945274,63826.0,True,3,2,False,accurate,1,1,False,False,85,False,False,,,,,,,,,,,
