shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
395,2370.0,2370.0,2371.3699996948244,0,1.3699996948242188,1.3699996948244006,2418.0,False,1,0,False,fast,0,0,False,False,4,False,True,,,,,,,,,,,
396,2376.0,2376.0,2377.4100006103517,0,1.4100006103515625,1.4100006103517444,2424.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
397,2382.0,2382.0,2383.3699996948244,0,1.3699996948242188,1.3699996948244006,2430.0,False,1,0,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
400,2400.0,2400.0,2401.330000305176,0,1.3300003051757814,1.3300003051758722,2448.0,False,1,0,False,fast,0,0,False,False,99,False,True,,,,,,,,,,,
404,2424.0,2424.0,2425.3300018310547,0,1.3300018310546875,1.3300018310546875,2472.0,False,1,0,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
405,2430.0,2430.0,2431.329998779297,0,1.329998779296875,1.329998779297057,2478.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
410,2460.0,2460.0,2461.3699996948244,0,1.3699996948242188,1.3699996948244006,2508.0,False,1,0,False,fast,0,0,False,False,89,False,True,,,,,,,,,,,
411,2466.0,2466.0,2467.3699996948244,0,1.3699996948242188,1.3699996948244006,2514.0,False,1,0,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
415,2490.0,2490.0,2491.4100006103517,0,1.4100006103515625,1.4100006103517444,2538.0,False,1,0,False,fast,0,0,False,False,84,False,True,,,,,,,,,,,
418,2508.0,2508.0,2516.370001220703,0,8.370001220703125,8.370001220703216,2556.0,False,1,0,False,accurate,1,1,False,False,81,False,True,,,,,,,,,,,
421,2526.0,2526.0,2527.3699996948244,0,1.3699996948242188,1.3699996948244006,2574.0,False,1,0,False,fast,0,0,False,False,78,False,True,,,,,,,,,,,
426,2556.0,2556.0,2557.4100006103517,0,1.4100006103515625,1.4100006103517444,2604.0,False,1,0,False,fast,0,0,False,False,73,False,True,,,,,,,,,,,
428,2568.0,2568.0,2573.730000305176,0,5.730000305175782,5.730000305175963,2616.0,False,1,0,False,accurate,1,1,False,False,71,False,True,,,,,,,,,,,
430,2580.0,2580.0,2581.370001220703,0,1.3700012207031251,1.370001220703216,2628.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
432,2592.0,2592.0,2597.1300003051756,0,5.130000305175781,5.130000305175599,2640.0,False,1,0,False,accurate,1,1,False,False,67,False,True,,,,,,,,,,,
433,2598.0,2598.0,2604.6100006103516,0,6.6100006103515625,6.6100006103515625,2646.0,False,1,0,False,accurate,0,0,False,False,66,False,True,,,,,,,,,,,
434,2604.0,2604.6100006103516,2606.019999694824,0,1.4099990844726562,2.019999694824037,2652.0,False,2,1,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
435,2610.0,2610.0,2611.3699996948244,0,1.3699996948242188,1.3699996948244006,2658.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
436,2616.0,2616.0,2617.4099990844725,0,1.4099990844726562,1.4099990844724744,2664.0,False,1,0,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
439,2634.0,2634.0,2635.370001220703,0,1.3700012207031251,1.370001220703216,2682.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
441,2646.0,2646.0,2647.3699996948244,0,1.3699996948242188,1.3699996948244006,2694.0,False,1,0,False,fast,0,0,False,False,58,False,True,,,,,,,,,,,
444,2664.0,2664.0,2665.3300018310547,0,1.3300018310546875,1.3300018310546875,2712.0,False,1,0,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
445,2670.0,2670.0,2671.4100006103517,0,1.4100006103515625,1.4100006103517444,2718.0,False,1,0,False,fast,0,0,False,False,54,False,True,,,,,,,,,,,
446,2676.0,2676.0,2677.3699996948244,0,1.3699996948242188,1.3699996948244006,2724.0,False,1,0,False,fast,0,0,False,False,53,False,True,,,,,,,,,,,
447,2682.0,2682.0,2683.3699996948244,0,1.3699996948242188,1.3699996948244006,2730.0,False,1,0,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
450,2700.0,2700.0,2706.490000915527,0,6.490000915527344,6.490000915527162,2748.0,False,1,0,False,accurate,0,0,False,False,49,False,True,,,,,,,,,,,
453,2718.0,2718.0,2719.450001525879,0,1.4500015258789063,1.4500015258790881,2766.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
456,2736.0,2736.0,2737.3699996948244,0,1.3699996948242188,1.3699996948244006,2784.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
457,2742.0,2742.0,2743.4100006103517,0,1.4100006103515625,1.4100006103517444,2790.0,False,1,0,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
459,2754.0,2754.0,2759.9699996948243,0,5.969999694824219,5.96999969482431,2802.0,False,1,0,False,accurate,1,1,False,False,40,False,True,,,,,,,,,,,
461,2766.0,2766.0,2774.5300003051757,0,8.530000305175781,8.53000030517569,2814.0,False,1,0,False,accurate,0,0,False,False,38,False,True,,,,,,,,,,,
464,2784.0,2784.0,2785.4099990844725,0,1.4099990844726562,1.4099990844724744,2832.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
465,2790.0,2790.0,2794.8100006103514,0,4.810000610351563,4.810000610351381,2838.0,False,1,0,False,accurate,1,1,False,False,34,False,True,,,,,,,,,,,
468,2808.0,2808.0,2809.370001220703,0,1.3700012207031251,1.370001220703216,2856.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
471,2826.0,2826.0,2827.370001220703,0,1.3700012207031251,1.370001220703216,2874.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
473,2838.0,2838.0,2839.330000305176,0,1.3300003051757814,1.3300003051758722,2886.0,False,1,0,False,fast,0,0,False,False,26,False,True,,,,,,,,,,,
475,2850.0,2850.0,2851.3699996948244,0,1.3699996948242188,1.3699996948244006,2898.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
477,2862.0,2862.0,2863.3699996948244,0,1.3699996948242188,1.3699996948244006,2910.0,False,1,0,False,fast,0,0,False,False,22,False,True,,,,,,,,,,,
478,2868.0,2868.0,2869.330000305176,0,1.3300003051757814,1.3300003051758722,2916.0,False,1,0,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
480,2880.0,2880.0,2881.3699996948244,0,1.3699996948242188,1.3699996948244006,2928.0,False,1,0,False,fast,0,0,False,False,19,False,True,,,,,,,,,,,
482,2892.0,2892.0,2893.3699996948244,0,1.3699996948242188,1.3699996948244006,2940.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
485,2910.0,2910.0,2911.370001220703,0,1.3700012207031251,1.370001220703216,2958.0,False,1,0,False,fast,0,0,False,False,14,False,True,,,,,,,,,,,
487,2922.0,2922.0,2923.330000305176,0,1.3300003051757814,1.3300003051758722,2970.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
488,2928.0,2928.0,2929.330000305176,0,1.3300003051757814,1.3300003051758722,2976.0,False,1,0,False,fast,0,0,False,False,11,False,True,,,,,,,,,,,
489,2934.0,2934.0,2935.4100006103517,0,1.4100006103515625,1.4100006103517444,2982.0,False,1,0,False,fast,0,0,False,False,10,False,True,,,,,,,,,,,
491,2946.0,2946.0,2947.3699996948244,0,1.3699996948242188,1.3699996948244006,2994.0,False,1,0,False,fast,0,0,False,False,8,False,True,,,,,,,,,,,
494,2964.0,2964.0,2965.330000305176,0,1.3300003051757814,1.3300003051758722,3012.0,False,1,0,False,fast,0,0,False,False,5,False,True,,,,,,,,,,,
498,2988.0,2988.0,2989.329998779297,0,1.329998779296875,1.329998779297057,3036.0,False,1,0,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
506,3036.0,3036.0,3037.330000305176,0,1.3300003051757814,1.3300003051758722,3084.0,False,1,0,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
508,3048.0,3048.0,3049.370001220703,0,1.3700012207031251,1.370001220703216,3096.0,False,1,0,False,fast,0,0,False,False,91,False,True,,,,,,,,,,,
509,3054.0,3054.0,3055.4100006103517,0,1.4100006103515625,1.4100006103517444,3102.0,False,1,0,False,fast,0,0,False,False,90,False,True,,,,,,,,,,,
511,3066.0,3066.0,3067.4099975585937,0,1.40999755859375,1.409997558593659,3114.0,False,1,0,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
512,3072.0,3072.0,3077.9699996948243,0,5.969999694824219,5.96999969482431,3120.0,False,1,0,False,accurate,1,1,False,False,87,False,True,,,,,,,,,,,
516,3096.0,3096.0,3097.3699996948244,0,1.3699996948242188,1.3699996948244006,3144.0,False,1,0,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
518,3108.0,3108.0,3109.4100006103517,0,1.4100006103515625,1.4100006103517444,3156.0,False,1,0,False,fast,0,0,False,False,81,False,True,,,,,,,,,,,
523,3138.0,3138.0,3139.4100006103517,0,1.4100006103515625,1.4100006103517444,3186.0,False,1,0,False,fast,0,0,False,False,76,False,True,,,,,,,,,,,
525,3150.0,3150.0,3151.370001220703,0,1.3700012207031251,1.370001220703216,3198.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
526,3156.0,3156.0,3157.6899993896486,0,1.6899993896484375,1.6899993896486194,3204.0,False,1,0,False,fast,0,0,False,False,73,False,True,,,,,,,,,,,
530,3180.0,3180.0,3186.730000305176,0,6.730000305175782,6.730000305175963,3228.0,False,1,0,False,accurate,1,1,False,False,69,False,True,,,,,,,,,,,
531,3186.0,3186.730000305176,3188.1399993896484,0,1.4099990844726562,2.1399993896484375,3234.0,False,2,1,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
532,3192.0,3192.0,3193.3699996948244,0,1.3699996948242188,1.3699996948244006,3240.0,False,1,0,False,fast,0,0,False,False,67,False,True,,,,,,,,,,,
536,3216.0,3216.0,3217.330000305176,0,1.3300003051757814,1.3300003051758722,3264.0,False,1,0,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
542,3252.0,3252.0,3253.4100006103517,0,1.4100006103515625,1.4100006103517444,3300.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
543,3258.0,3258.0,3259.3699996948244,0,1.3699996948242188,1.3699996948244006,3306.0,False,1,0,False,fast,0,0,False,False,56,False,True,,,,,,,,,,,
544,3264.0,3264.0,3265.370001220703,0,1.3700012207031251,1.370001220703216,3312.0,False,1,0,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
546,3276.0,3276.0,3277.4100006103517,0,1.4100006103515625,1.4100006103517444,3324.0,False,1,0,False,fast,0,0,False,False,53,False,True,,,,,,,,,,,
550,3300.0,3300.0,3305.4099990844725,0,5.409999084472656,5.409999084472474,3348.0,False,1,0,False,accurate,1,1,False,False,49,False,True,,,,,,,,,,,
551,3306.0,3306.0,3311.330000305176,0,5.330000305175782,5.330000305175872,3354.0,False,1,0,False,accurate,1,1,False,False,48,False,True,,,,,,,,,,,
552,3312.0,3312.0,3313.3699996948244,0,1.3699996948242188,1.3699996948244006,3360.0,False,1,0,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
553,3318.0,3318.0,3319.329998779297,0,1.329998779296875,1.329998779297057,3366.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
554,3324.0,3324.0,3325.4100006103517,0,1.4100006103515625,1.4100006103517444,3372.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
556,3336.0,3336.0,3337.3699996948244,0,1.3699996948242188,1.3699996948244006,3384.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
563,3378.0,3378.0,3379.3699996948244,0,1.3699996948242188,1.3699996948244006,3426.0,False,1,0,False,fast,0,0,False,False,36,False,True,,,,,,,,,,,
569,3414.0,3414.0,3418.4899993896483,0,4.489999389648438,4.4899993896483466,3462.0,False,1,0,False,accurate,1,1,False,False,30,False,True,,,,,,,,,,,
571,3426.0,3426.0,3427.3699996948244,0,1.3699996948242188,1.3699996948244006,3474.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
572,3432.0,3432.0,3433.370001220703,0,1.3700012207031251,1.370001220703216,3480.0,False,1,0,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
573,3438.0,3438.0,3444.450001525879,0,6.450001525878907,6.450001525879088,3486.0,False,1,0,False,accurate,0,0,False,False,26,False,True,,,,,,,,,,,
575,3450.0,3450.0,3455.25,0,5.25,5.25,3498.0,False,1,0,False,accurate,1,1,False,False,24,False,True,,,,,,,,,,,
578,3468.0,3468.0,3469.370001220703,0,1.3700012207031251,1.370001220703216,3516.0,False,1,0,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
579,3474.0,3474.0,3475.4099990844725,0,1.4099990844726562,1.4099990844724744,3522.0,False,1,0,False,fast,0,0,False,False,20,False,True,,,,,,,,,,,
581,3486.0,3486.0,3487.329998779297,0,1.329998779296875,1.329998779297057,3534.0,False,1,0,False,fast,0,0,False,False,18,False,True,,,,,,,,,,,
582,3492.0,3492.0,3493.3699996948244,0,1.3699996948242188,1.3699996948244006,3540.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
587,3522.0,3522.0,3532.490000915527,0,10.490000915527345,10.490000915527162,3570.0,False,1,0,False,accurate,0,0,False,False,12,False,True,,,,,,,,,,,
591,3546.0,3546.0,3547.450001525879,0,1.4500015258789063,1.4500015258790881,3594.0,False,1,0,False,fast,0,0,False,False,8,False,True,,,,,,,,,,,
594,3564.0,3564.0,3565.4099975585937,0,1.40999755859375,1.409997558593659,3612.0,False,1,0,False,fast,0,0,False,False,5,False,True,,,,,,,,,,,
598,3588.0,3588.0,3589.4100006103517,0,1.4100006103515625,1.4100006103517444,3636.0,False,1,0,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
599,3594.0,3594.0,3595.3699996948244,0,1.3699996948242188,1.3699996948244006,3642.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
601,3606.0,3606.0,3607.3699996948244,0,1.3699996948242188,1.3699996948244006,3654.0,False,1,0,False,fast,0,0,False,False,98,False,True,,,,,,,,,,,
603,3618.0,3618.0,3619.4099990844725,0,1.4099990844726562,1.4099990844724744,3666.0,False,1,0,False,fast,0,0,False,False,96,False,True,,,,,,,,,,,
604,3624.0,3624.0,3625.370001220703,0,1.3700012207031251,1.370001220703216,3672.0,False,1,0,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
606,3636.0,3636.0,3637.3699996948244,0,1.3699996948242188,1.3699996948244006,3684.0,False,1,0,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
614,3684.0,3684.0,3685.329998779297,0,1.329998779296875,1.329998779297057,3732.0,False,1,0,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
621,3726.0,3726.0,3727.3699996948244,0,1.3699996948242188,1.3699996948244006,3774.0,False,1,0,False,fast,0,0,False,False,78,False,True,,,,,,,,,,,
625,3750.0,3750.0,3751.4100006103517,0,1.4100006103515625,1.4100006103517444,3798.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
628,3768.0,3768.0,3769.370001220703,0,1.3700012207031251,1.370001220703216,3816.0,False,1,0,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
633,3798.0,3798.0,3799.3300018310547,0,1.3300018310546875,1.3300018310546875,3846.0,False,1,0,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
635,3810.0,3810.0,3811.3699996948244,0,1.3699996948242188,1.3699996948244006,3858.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
637,3822.0,3822.0,3823.3699996948244,0,1.3699996948242188,1.3699996948244006,3870.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
640,3840.0,3840.0,3845.0100006103517,0,5.010000610351563,5.0100006103516534,3888.0,False,1,0,False,accurate,1,1,False,False,59,False,True,,,,,,,,,,,
641,3846.0,3846.0,3851.05,0,5.050000000000001,5.050000000000182,3894.0,False,1,0,False,accurate,1,1,False,False,58,False,True,,,,,,,,,,,
645,3870.0,3870.0,3877.769999694824,0,7.769999694824219,7.769999694824037,3918.0,False,1,0,False,accurate,1,1,False,False,54,False,True,,,,,,,,,,,
649,3894.0,3894.0,3895.4099990844725,0,1.4099990844726562,1.4099990844724744,3942.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
652,3912.0,3912.0,3918.129998779297,0,6.1299987792968755,6.129998779296784,3960.0,False,1,0,False,accurate,1,1,False,False,47,False,True,,,,,,,,,,,
654,3924.0,3924.0,3925.3699996948244,0,1.3699996948242188,1.3699996948244006,3972.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
658,3948.0,3948.0,3954.9699996948243,0,6.969999694824219,6.96999969482431,3996.0,False,1,0,False,accurate,0,0,False,False,41,False,True,,,,,,,,,,,
659,3954.0,3954.9699996948243,3959.8599990844727,0,4.8899993896484375,5.859999084472747,4002.0,False,2,1,False,accurate,1,1,False,False,40,False,True,,,,,,,,,,,
660,3960.0,3960.0,3961.3699996948244,0,1.3699996948242188,1.3699996948244006,4008.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
686,4116.0,4116.0,4122.530000305176,0,6.530000305175782,6.530000305176145,4164.0,False,1,0,False,accurate,0,0,False,False,13,False,True,,,,,,,,,,,
687,4122.0,4122.530000305176,4123.900001525879,0,1.3700012207031251,1.9000015258789062,4170.0,False,2,1,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
691,4146.0,4146.0,4147.369999694824,0,1.3699996948242188,1.3699996948244006,4194.0,False,1,0,False,fast,0,0,False,False,8,False,True,,,,,,,,,,,
693,4158.0,4158.0,4159.369999694824,0,1.3699996948242188,1.3699996948244006,4206.0,False,1,0,False,fast,0,0,False,False,6,False,True,,,,,,,,,,,
695,4170.0,4170.0,4171.609999084472,0,1.6099990844726564,1.6099990844722925,4218.0,False,1,0,False,fast,0,0,False,False,4,False,True,,,,,,,,,,,
700,4200.0,4200.0,4201.369999694824,0,1.3699996948242188,1.3699996948244006,4248.0,False,1,0,False,fast,0,0,False,False,99,False,True,,,,,,,,,,,
704,4224.0,4224.0,4230.969999694824,0,6.969999694824219,6.969999694823855,4272.0,False,1,0,False,accurate,0,0,False,False,95,False,True,,,,,,,,,,,
705,4230.0,4230.969999694824,4232.340000915527,0,1.3700012207031251,2.340000915526616,4278.0,False,2,1,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
708,4248.0,4248.0,4249.369999694824,0,1.3699996948242188,1.3699996948244006,4296.0,False,1,0,False,fast,0,0,False,False,91,False,True,,,,,,,,,,,
715,4290.0,4290.0,4291.45,0,1.4500000000000002,1.449999999999818,4338.0,False,1,0,False,fast,0,0,False,False,84,False,True,,,,,,,,,,,
718,4308.0,4308.0,4309.410000610352,0,1.4100006103515625,1.4100006103517444,4356.0,False,1,0,False,fast,0,0,False,False,81,False,True,,,,,,,,,,,
720,4320.0,4320.0,4327.4099990844725,0,7.409999084472656,7.409999084472474,4368.0,False,1,0,False,accurate,0,0,False,False,79,False,True,,,,,,,,,,,
724,4344.0,4344.0,4349.25,0,5.25,5.25,4392.0,False,1,0,False,accurate,1,1,False,False,75,False,True,,,,,,,,,,,
725,4350.0,4350.0,4351.369999694824,0,1.3699996948242188,1.3699996948244006,4398.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
727,4362.0,4362.0,4363.369999694824,0,1.3699996948242188,1.3699996948244006,4410.0,False,1,0,False,fast,0,0,False,False,72,False,True,,,,,,,,,,,
738,4428.0,4428.0,4429.4099990844725,0,1.4099990844726562,1.4099990844724744,4476.0,False,1,0,False,fast,0,0,False,False,61,False,True,,,,,,,,,,,
739,4434.0,4434.0,4435.410000610352,0,1.4100006103515625,1.4100006103517444,4482.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
741,4446.0,4446.0,4447.370001220703,0,1.3700012207031251,1.3700012207027612,4494.0,False,1,0,False,fast,0,0,False,False,58,False,True,,,,,,,,,,,
747,4482.0,4482.0,4487.45,0,5.45,5.449999999999818,4530.0,False,1,0,False,accurate,1,1,False,False,52,False,True,,,,,,,,,,,
752,4512.0,4512.0,4513.370001220703,0,1.3700012207031251,1.3700012207027612,4560.0,False,1,0,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
753,4518.0,4518.0,4519.410000610352,0,1.4100006103515625,1.4100006103517444,4566.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
755,4530.0,4530.0,4531.330000305175,0,1.3300003051757814,1.3300003051754175,4578.0,False,1,0,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
756,4536.0,4536.0,4537.329998779297,0,1.329998779296875,1.329998779297057,4584.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
760,4560.0,4560.0,4565.129998779297,0,5.1299987792968755,5.129998779297239,4608.0,False,1,0,False,accurate,1,1,False,False,39,False,True,,,,,,,,,,,
763,4578.0,4578.0,4579.369999694824,0,1.3699996948242188,1.3699996948244006,4626.0,False,1,0,False,fast,0,0,False,False,36,False,True,,,,,,,,,,,
764,4584.0,4584.0,4585.410000610352,0,1.4100006103515625,1.4100006103517444,4632.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
769,4614.0,4614.0,4615.410000610352,0,1.4100006103515625,1.4100006103517444,4662.0,False,1,0,False,fast,0,0,False,False,30,False,True,,,,,,,,,,,
770,4620.0,4620.0,4621.369999694824,0,1.3699996948242188,1.3699996948244006,4668.0,False,1,0,False,fast,0,0,False,False,29,False,True,,,,,,,,,,,
774,4644.0,4644.0,4649.690000915527,0,5.690000915527344,5.69000091552698,4692.0,False,1,0,False,accurate,1,1,False,False,25,False,True,,,,,,,,,,,
776,4656.0,4656.0,4657.410000610352,0,1.4100006103515625,1.4100006103517444,4704.0,False,1,0,False,fast,0,0,False,False,23,False,True,,,,,,,,,,,
